,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1097,2016-01-03,41.318285222805386,16.246115815149604,60.34294455945685,41.318285222805386,41.318285222805386,-4.191491000435711,-4.191491000435711,-4.191491000435711,7.421400770887068,7.421400770887068,7.421400770887068,-11.61289177132278,-11.61289177132278,-11.61289177132278,0.0,0.0,0.0,37.126794222369675
1098,2016-01-04,41.32900357437718,-1.8196224486745765,44.80860447065645,41.32900357437718,41.32900357437718,-19.913478650973705,-19.913478650973705,-19.913478650973705,-8.24377464450646,-8.24377464450646,-8.24377464450646,-11.669704006467242,-11.669704006467242,-11.669704006467242,0.0,0.0,0.0,21.415524923403478
1099,2016-01-05,41.33972192594897,4.708841274025967,49.22613274101,41.33972192594897,41.33972192594897,-14.719817631853996,-14.719817631853996,-14.719817631853996,-2.987556356942273,-2.987556356942273,-2.987556356942273,-11.732261274911723,-11.732261274911723,-11.732261274911723,0.0,0.0,0.0,26.619904294094976
1100,2016-01-06,41.35044027752077,5.1273312138345855,49.480889699522976,41.35044027752077,41.35044027752077,-14.64802084012299,-14.64802084012299,-14.64802084012299,-2.8495163074082237,-2.8495163074082237,-2.8495163074082237,-11.798504532714768,-11.798504532714768,-11.798504532714768,0.0,0.0,0.0,26.70241943739778
1101,2016-01-07,41.36115862909257,6.7104058310116885,51.21550321515858,41.36115862909257,41.36115862909257,-12.316393407462149,-12.316393407462149,-12.316393407462149,-0.45016785053113256,-0.45016785053113256,-0.45016785053113256,-11.866225556931019,-11.866225556931019,-11.866225556931019,0.0,0.0,0.0,29.04476522163042
1102,2016-01-08,41.37187698066437,7.655792780753061,54.95966670869843,41.37187698066437,41.37187698066437,-9.73136714237361,-9.73136714237361,-9.73136714237361,2.2017781630211717,2.2017781630211717,2.2017781630211717,-11.933145305394785,-11.933145305394785,-11.933145305394785,0.0,0.0,0.0,31.640509838290757
1103,2016-01-09,41.38259533223617,10.294960880524883,56.7074149829198,41.38259533223617,41.38259533223617,-7.089154417547341,-7.089154417547341,-7.089154417547341,4.907836225541328,4.907836225541328,4.907836225541328,-11.99699064308867,-11.99699064308867,-11.99699064308867,0.0,0.0,0.0,34.29344091468883
1104,2016-01-10,41.39331368380797,13.398167391810652,59.114194897791066,41.39331368380797,41.39331368380797,-4.634166522508932,-4.634166522508932,-4.634166522508932,7.421400770874291,7.421400770874291,7.421400770874291,-12.055567293383222,-12.055567293383222,-12.055567293383222,0.0,0.0,0.0,36.75914716129903
1105,2016-01-11,41.40403203537976,-1.4762868528335864,43.70879487881483,41.40403203537976,41.40403203537976,-20.350601689255434,-20.350601689255434,-20.350601689255434,-8.243774644510928,-8.243774644510928,-8.243774644510928,-12.106827044744506,-12.106827044744506,-12.106827044744506,0.0,0.0,0.0,21.053430346124323
1106,2016-01-12,41.41475038695155,2.694832740586408,49.15181793691984,41.41475038695155,41.41475038695155,-15.136483823693927,-15.136483823693927,-15.136483823693927,-2.987556356929671,-2.987556356929671,-2.987556356929671,-12.148927466764256,-12.148927466764256,-12.148927466764256,0.0,0.0,0.0,26.278266563257624
1107,2016-01-13,41.42546873852335,2.7120645763272067,50.02578257035,41.42546873852335,41.42546873852335,-15.02979896367043,-15.02979896367043,-15.02979896367043,-2.8495163074214482,-2.8495163074214482,-2.8495163074214482,-12.18028265624898,-12.18028265624898,-12.18028265624898,0.0,0.0,0.0,26.39566977485292
1108,2016-01-14,41.43618709009515,5.36830068156032,51.70350417735355,41.43618709009516,41.43618709009516,-12.649771686804952,-12.649771686804952,-12.649771686804952,-0.450167850558938,-0.450167850558938,-0.450167850558938,-12.199603836246014,-12.199603836246014,-12.199603836246014,0.0,0.0,0.0,28.7864154032902
1109,2016-01-15,41.44690544166695,8.98194609326894,53.957810648129666,41.44690544166695,41.44690544166695,-10.004150795973871,-10.004150795973871,-10.004150795973871,2.20177816299661,2.20177816299661,2.20177816299661,-12.20592895897048,-12.20592895897048,-12.20592895897048,0.0,0.0,0.0,31.44275464569308
1110,2016-01-16,41.457623793238746,11.483661592371638,57.956460045664066,41.457623793238746,41.457623793238746,-7.290804582416098,-7.290804582416098,-7.290804582416098,4.907836225522906,4.907836225522906,4.907836225522906,-12.198640807939004,-12.198640807939004,-12.198640807939004,0.0,0.0,0.0,34.166819210822645
1111,2016-01-17,41.4683426247069,14.137487383753845,60.849833696398655,41.4683426247069,41.4683426247069,-4.756072674135946,-4.756072674135946,-4.756072674135946,7.4214007708698055,7.4214007708698055,7.4214007708698055,-12.17747344500575,-12.17747344500575,-12.17747344500575,0.0,0.0,0.0,36.712269950570956
1112,2016-01-18,41.47906145617507,-1.2468272805410423,44.933487837708604,41.47906145617507,41.47906145617507,-20.386281838981127,-20.386281838981127,-20.386281838981127,-8.243774644515394,-8.243774644515394,-8.243774644515394,-12.142507194465733,-12.142507194465733,-12.142507194465733,0.0,0.0,0.0,21.09277961719394
1113,2016-01-19,41.48978028764322,4.148037616227519,51.20260416679962,41.48978028764322,41.48978028764322,-15.081709046022615,-15.081709046022615,-15.081709046022615,-2.9875563569468606,-2.9875563569468606,-2.9875563569468606,-12.094152689075754,-12.094152689075754,-12.094152689075754,0.0,0.0,0.0,26.408071241620604
1114,2016-01-20,41.50049911911138,3.182133062245492,49.183692446870985,41.50049911911138,41.50049911911138,-14.882641119985479,-14.882641119985479,-14.882641119985479,-2.8495163074007666,-2.8495163074007666,-2.8495163074007666,-12.033124812584711,-12.033124812584711,-12.033124812584711,0.0,0.0,0.0,26.617857999125903
1115,2016-01-21,41.511217950579535,6.729817872618762,52.295393397807,41.511217950579535,41.511217950579535,-12.410575502228673,-12.410575502228673,-12.410575502228673,-0.45016785054138486,-0.45016785054138486,-0.45016785054138486,-11.960407651687287,-11.960407651687287,-11.960407651687287,0.0,0.0,0.0,29.10064244835086
1116,2016-01-22,41.521936782047696,8.331579777761815,54.06945129998214,41.521936782047696,41.521936782047696,-9.675433646906274,-9.675433646906274,-9.675433646906274,2.2017781630283393,2.2017781630283393,2.2017781630283393,-11.877211809934614,-11.877211809934614,-11.877211809934614,0.0,0.0,0.0,31.846503135141422
1117,2016-01-23,41.53265561351585,12.60060395855297,56.83271893372399,41.53265561351585,41.53265561351585,-6.877089405289194,-6.877089405289194,-6.877089405289194,4.907836225538672,4.907836225538672,4.907836225538672,-11.784925630827866,-11.784925630827866,-11.784925630827866,0.0,0.0,0.0,34.65556620822666
1118,2016-01-24,41.54337444498402,13.795260671887105,60.77110172742902,41.54337444498402,41.54337444498402,-4.26366125154907,-4.26366125154907,-4.26366125154907,7.421400770857027,7.421400770857027,7.421400770857027,-11.685062022406099,-11.685062022406099,-11.685062022406099,0.0,0.0,0.0,37.279713193434944
1119,2016-01-25,41.55409327645217,-1.4460187646367297,43.57194966763353,41.55409327645217,41.55409327645217,-19.82297731236924,-19.82297731236924,-19.82297731236924,-8.243774644506212,-8.243774644506212,-8.243774644506212,-11.579202667863031,-11.579202667863031,-11.579202667863031,0.0,0.0,0.0,21.73111596408293
1120,2016-01-26,41.56481210792034,4.526704226358837,50.67196767064225,41.56481210792033,41.56481210792033,-14.456497801294349,-14.456497801294349,-14.456497801294349,-2.9875563569342596,-2.9875563569342596,-2.9875563569342596,-11.468941444360091,-11.468941444360091,-11.468941444360091,0.0,0.0,0.0,27.108314306625992
1121,2016-01-27,41.57553093938849,3.775680925111894,49.16187560314828,41.57553093938849,41.57553093938849,-14.205345162689621,-14.205345162689621,-14.205345162689621,-2.84951630741399,-2.84951630741399,-2.84951630741399,-11.355828855275629,-11.355828855275629,-11.355828855275629,0.0,0.0,0.0,27.37018577669887
1122,2016-01-28,41.586249770856654,5.323216469461411,50.954886615935145,41.586249770856654,41.586249770856654,-11.691487061570994,-11.691487061570994,-11.691487061570994,-0.4501678505473044,-0.4501678505473044,-0.4501678505473044,-11.24131921102369,-11.24131921102369,-11.24131921102369,0.0,0.0,0.0,29.894762709285658
1123,2016-01-29,41.59696860232481,11.482006238440253,54.17266017170893,41.59696860232481,41.59696860232481,-8.924944010356056,-8.924944010356056,-8.924944010356056,2.2017781630150415,2.2017781630150415,2.2017781630150415,-11.126722173371098,-11.126722173371098,-11.126722173371098,0.0,0.0,0.0,32.67202459196875
1124,2016-01-30,41.60768743379296,12.805318089657355,58.75305166882022,41.60768743379296,41.60768743379296,-6.105323886738912,-6.105323886738912,-6.105323886738912,4.907836225530286,4.907836225530286,4.907836225530286,-11.013160112269198,-11.013160112269198,-11.013160112269198,0.0,0.0,0.0,35.502363547054046
1125,2016-01-31,41.61840626526112,15.247950899329975,60.90481719598915,41.61840626526112,41.61840626526112,-3.4801317473289117,-3.4801317473289117,-3.4801317473289117,7.421400770878383,7.421400770878383,7.421400770878383,-10.901532518207295,-10.901532518207295,-10.901532518207295,0.0,0.0,0.0,38.13827451793221
1126,2016-02-01,41.62912509672928,0.03459377162703925,46.1522866439059,41.62912509672928,41.62912509672928,-19.036263118293423,-19.036263118293423,-19.036263118293423,-8.243774644512833,-8.243774644512833,-8.243774644512833,-10.79248847378059,-10.79248847378059,-10.79248847378059,0.0,0.0,0.0,22.59286197843586
1127,2016-02-02,41.63984392819744,4.536610428113438,51.698789746375034,41.639843928197436,41.639843928197436,-13.673964280009896,-13.673964280009896,-13.673964280009896,-2.9875563569460057,-2.9875563569460057,-2.9875563569460057,-10.686407923063891,-10.686407923063891,-10.686407923063891,0.0,0.0,0.0,27.965879648187546
1128,2016-02-03,41.6505627596656,5.806194826368054,50.27247910463174,41.6505627596656,41.6505627596656,-13.432908502179332,-13.432908502179332,-13.432908502179332,-2.8495163074272143,-2.8495163074272143,-2.8495163074272143,-10.583392194752118,-10.583392194752118,-10.583392194752118,0.0,0.0,0.0,28.217654257486267
1129,2016-02-04,41.66128159113376,7.151137166048534,52.58044628351783,41.66128159113376,41.66128159113376,-10.933431794018874,-10.933431794018874,-10.933431794018874,-0.4501678505532241,-0.4501678505532241,-0.4501678505532241,-10.483263943465651,-10.483263943465651,-10.483263943465651,0.0,0.0,0.0,30.727849797114885
1130,2016-02-05,41.67200042260192,11.471247599784501,56.06112956499259,41.672000422601926,41.672000422601926,-8.183798218803682,-8.183798218803682,-8.183798218803682,2.2017781630017277,2.2017781630017277,2.2017781630017277,-10.385576381805409,-10.385576381805409,-10.385576381805409,0.0,0.0,0.0,33.48820220379824
1131,2016-02-06,41.68271925407008,14.397495903605822,60.5399002764684,41.68271925407008,41.68271925407008,-5.381795166822347,-5.381795166822347,-5.381795166822347,4.907836225528957,4.907836225528957,4.907836225528957,-10.289631392351303,-10.289631392351303,-10.289631392351303,0.0,0.0,0.0,36.30092408724773
1132,2016-02-07,41.69343808553823,16.120384662621706,62.259504263752675,41.69343808553823,41.69343808553823,-2.773105071143565,-2.773105071143565,-2.773105071143565,7.421400770865605,7.421400770865605,7.421400770865605,-10.194505842009171,-10.194505842009171,-10.194505842009171,0.0,0.0,0.0,38.92033301439467
1133,2016-02-08,41.704156917006394,0.5034011627252115,45.40734842316776,41.704156917006394,41.704156917006394,-18.342859823072143,-18.342859823072143,-18.342859823072143,-8.243774644515145,-8.243774644515145,-8.243774644515145,-10.099085178556997,-10.099085178556997,-10.099085178556997,0.0,0.0,0.0,23.36129709393425
1134,2016-02-09,41.714875748474554,4.264474430846465,50.179291093278714,41.714875748474554,41.714875748474554,-12.98965953470135,-12.98965953470135,-12.98965953470135,-2.9875563569334043,-2.9875563569334043,-2.9875563569334043,-10.002103177767946,-10.002103177767946,-10.002103177767946,0.0,0.0,0.0,28.725216213773205
1135,2016-02-10,41.725594579942715,5.3111050753726685,52.73552540373918,41.725594579942715,41.725594579942715,-12.75170284223983,-12.75170284223983,-12.75170284223983,-2.849516307406533,-2.849516307406533,-2.849516307406533,-9.902186534833296,-9.902186534833296,-9.902186534833296,0.0,0.0,0.0,28.973891737702886
1136,2016-02-11,41.73631341141087,9.176086716812947,53.646404846680056,41.73631341141087,41.73631341141087,-10.248070711281159,-10.248070711281159,-10.248070711281159,-0.45016785055755676,-0.45016785055755676,-0.45016785055755676,-9.797902860723601,-9.797902860723601,-9.797902860723601,0.0,0.0,0.0,31.48824270012971
1137,2016-02-12,41.74703224287904,12.035720587000153,58.8905706268669,41.74703224287904,41.74703224287904,-7.486032392821541,-7.486032392821541,-7.486032392821541,2.201778162988429,2.201778162988429,2.201778162988429,-9.687810555809971,-9.687810555809971,-9.687810555809971,0.0,0.0,0.0,34.260999850057495
1138,2016-02-13,41.75775107434719,12.614096152135037,59.7226876071198,41.75775107434719,41.75775107434719,-4.662672766233872,-4.662672766233872,-4.662672766233872,4.907836225527627,4.907836225527627,4.907836225527627,-9.570508991761498,-9.570508991761498,-9.570508991761498,0.0,0.0,0.0,37.095078308113315
1139,2016-02-14,41.76846990581535,17.177924560106447,62.56572323817621,41.76846990581535,41.76846990581535,-2.0232866679490904,-2.0232866679490904,-2.0232866679490904,7.421400770852829,7.421400770852829,7.421400770852829,-9.44468743880192,-9.44468743880192,-9.44468743880192,0.0,0.0,0.0,39.74518323786626
1140,2016-02-15,41.779188737283505,1.7647675976312063,47.86463300376033,41.779188737283505,41.779188737283505,-17.552945872776196,-17.552945872776196,-17.552945872776196,-8.243774644521766,-8.243774644521766,-8.243774644521766,-9.30917122825443,-9.30917122825443,-9.30917122825443,0.0,0.0,0.0,24.22624286450731
1141,2016-02-16,41.789907568751666,6.528934869281538,53.42216760721966,41.789907568751666,41.789907568751666,-12.15052009459621,-12.15052009459621,-12.15052009459621,-2.9875563569417856,-2.9875563569417856,-2.9875563569417856,-9.162963737654422,-9.162963737654422,-9.162963737654422,0.0,0.0,0.0,29.639387474155455
1142,2016-02-17,41.80062640021982,7.333921498575984,52.95286756653852,41.80062640021982,41.80062640021982,-11.854799231650274,-11.854799231650274,-11.854799231650274,-2.849516307419757,-2.849516307419757,-2.849516307419757,-9.005282924230517,-9.005282924230517,-9.005282924230517,0.0,0.0,0.0,29.945827168569544
1143,2016-02-18,41.81134523168799,8.397615904825754,57.146292283047856,41.811345231687994,41.811345231687994,-9.285759158124211,-9.285759158124211,-9.285759158124211,-0.45016785054000374,-0.45016785054000374,-0.45016785054000374,-8.835591307584206,-8.835591307584206,-8.835591307584206,0.0,0.0,0.0,32.52558607356377
1144,2016-02-19,41.82206406315614,12.57888783213423,57.41094021625305,41.82206406315614,41.82206406315614,-6.4518403453549205,-6.4518403453549205,-6.4518403453549205,2.201778163020159,2.201778163020159,2.201778163020159,-8.653618508375079,-8.653618508375079,-8.653618508375079,0.0,0.0,0.0,35.370223717801224
1145,2016-02-20,41.8327828946243,14.7651273158831,60.146696528472475,41.8327828946243,41.8327828946243,-3.551539454799461,-3.551539454799461,-3.551539454799461,4.907836225543393,4.907836225543393,4.907836225543393,-8.459375680342855,-8.459375680342855,-8.459375680342855,0.0,0.0,0.0,38.28124343982484
1146,2016-02-21,41.84350172609246,18.323626284094413,63.95392094391149,41.84350172609246,41.84350172609246,-0.8317606500285637,-0.8317606500285637,-0.8317606500285637,7.421400770874185,7.421400770874185,7.421400770874185,-8.25316142090275,-8.25316142090275,-8.25316142090275,0.0,0.0,0.0,41.0117410760639
1147,2016-02-22,41.85422055756062,4.078044188514084,49.58708717955462,41.85422055756062,41.85422055756062,-16.279333647915504,-16.279333647915504,-16.279333647915504,-8.243774644498929,-8.243774644498929,-8.243774644498929,-8.035559003416573,-8.035559003416573,-8.035559003416573,0.0,0.0,0.0,25.57488690964512
1148,2016-02-23,41.86493938902878,7.855194943874288,52.55890719583517,41.86493938902878,41.86493938902878,-10.794981391305825,-10.794981391305825,-10.794981391305825,-2.9875563569413583,-2.9875563569413583,-2.9875563569413583,-7.807425034364468,-7.807425034364468,-7.807425034364468,0.0,0.0,0.0,31.069957997722952
1149,2016-02-24,41.87565822049693,8.873157394210578,52.83325148479533,41.87565822049693,41.87565822049693,-10.419386200698614,-10.419386200698614,-10.419386200698614,-2.849516307413198,-2.849516307413198,-2.849516307413198,-7.569869893285416,-7.569869893285416,-7.569869893285416,0.0,0.0,0.0,31.456272019798316
1150,2016-02-25,41.88637705196509,10.764397878387392,57.11595975999048,41.886377051965084,41.886377051965084,-7.774398405749374,-7.774398405749374,-7.774398405749374,-0.45016785056939607,-0.45016785056939607,-0.45016785056939607,-7.3242305551799785,-7.3242305551799785,-7.3242305551799785,0.0,0.0,0.0,34.11197864621572
