,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1308,2016-08-01,51.717915122975796,25.377481052470205,78.17870695015752,51.717915122975796,51.717915122975796,-0.14556218295848444,-0.14556218295848444,-0.14556218295848444,-9.834316191942166,-9.834316191942166,-9.834316191942166,9.68875400898368,9.68875400898368,9.68875400898368,0.0,0.0,0.0,51.57235294001731
1309,2016-08-02,51.71954673819314,29.86620745646597,84.9142480871999,51.71954673819314,51.71954673819314,5.586917910725148,5.586917910725148,5.586917910725148,-3.6770019335878636,-3.6770019335878636,-3.6770019335878636,9.263919844313012,9.263919844313012,9.263919844313012,0.0,0.0,0.0,57.306464648918286
1310,2016-08-03,51.721178353410494,31.73793373164625,83.73221042571329,51.721178353410494,51.721178353410494,5.439556174615566,5.439556174615566,5.439556174615566,-3.4059452991115893,-3.4059452991115893,-3.4059452991115893,8.845501473727154,8.845501473727154,8.845501473727154,0.0,0.0,0.0,57.16073452802606
1311,2016-08-04,51.72280996862785,32.813674890267556,86.85779085027195,51.72280996862785,51.72280996862785,7.916968063946409,7.916968063946409,7.916968063946409,-0.5209189021966382,-0.5209189021966382,-0.5209189021966382,8.437886966143047,8.437886966143047,8.437886966143047,0.0,0.0,0.0,59.639778032574256
1312,2016-08-05,51.7244415838452,35.49566428704264,88.74443773735175,51.7244415838452,51.7244415838452,10.626882175604477,10.626882175604477,10.626882175604477,2.58167790595894,2.58167790595894,2.58167790595894,8.045204269645536,8.045204269645536,8.045204269645536,0.0,0.0,0.0,62.35132375944968
1313,2016-08-06,51.726073199062554,37.672327649785984,90.0716463031569,51.726073199062554,51.726073199062554,13.533083738990285,13.533083738990285,13.533083738990285,5.861846954223923,5.861846954223923,5.861846954223923,7.6712367847663625,7.6712367847663625,7.6712367847663625,0.0,0.0,0.0,65.25915693805284
1314,2016-08-07,51.72770481427991,40.15907052165706,92.32750831169415,51.72770481427991,51.72770481427991,16.31400309154462,16.31400309154462,16.31400309154462,8.99465746669278,8.99465746669278,8.99465746669278,7.319345624851842,7.319345624851842,7.319345624851842,0.0,0.0,0.0,68.04170790582452
1315,2016-08-08,51.72933642949726,21.86688009086033,73.94784013705849,51.72933642949726,51.72933642949726,-2.8419156468376965,-2.8419156468376965,-2.8419156468376965,-9.834316191947622,-9.834316191947622,-9.834316191947622,6.992400545109924,6.992400545109924,6.992400545109924,0.0,0.0,0.0,48.88742078265956
1316,2016-08-09,51.730968044714615,27.915125423729034,82.51907167029813,51.730968044714615,51.730968044714615,3.0157194090298827,3.0157194090298827,3.0157194090298827,-3.6770019335873685,-3.6770019335873685,-3.6770019335873685,6.692721342617251,6.692721342617251,6.692721342617251,0.0,0.0,0.0,54.7466874537445
1317,2016-08-10,51.73259965993197,27.04700881983682,81.42001527381873,51.73259965993197,51.73259965993197,3.0160859997687353,3.0160859997687353,3.0160859997687353,-3.405945299127335,-3.405945299127335,-3.405945299127335,6.422031298896069,6.422031298896069,6.422031298896069,0.0,0.0,0.0,54.748685659700705
1318,2016-08-11,51.73423127514932,30.04487857480265,85.61088464546887,51.73423127514932,51.73423127514932,5.660505057631474,5.660505057631474,5.660505057631474,-0.5209189022318185,-0.5209189022318185,-0.5209189022318185,6.181423959863293,6.181423959863293,6.181423959863293,0.0,0.0,0.0,57.394736332780795
1319,2016-08-12,51.735862890366676,34.6849911902154,88.79738029565038,51.735862890366676,51.735862890366676,8.553022137348663,8.553022137348663,8.553022137348663,2.581677905929668,2.581677905929668,2.581677905929668,5.9713442314189935,5.9713442314189935,5.9713442314189935,0.0,0.0,0.0,60.28888502771534
1320,2016-08-13,51.737494505584024,36.81903936564657,89.48085309447123,51.737494505584024,51.737494505584024,11.653431374762881,11.653431374762881,11.653431374762881,5.861846954222462,5.861846954222462,5.861846954222462,5.791584420540419,5.791584420540419,5.791584420540419,0.0,0.0,0.0,63.390925880346906
1321,2016-08-14,51.73912612080138,40.65217844686178,94.39147588856139,51.73912612080138,51.73912612080138,14.635952946892008,14.635952946892008,14.635952946892008,8.994657466687414,8.994657466687414,8.994657466687414,5.641295480204594,5.641295480204594,5.641295480204594,0.0,0.0,0.0,66.37507906769339
1322,2016-08-15,51.74075773601873,20.38176126242551,73.42967813596191,51.74075773601873,51.74075773601873,-4.3153028605232,-4.3153028605232,-4.3153028605232,-9.834316191953077,-9.834316191953077,-9.834316191953077,5.519013331429876,5.519013331429876,5.519013331429876,0.0,0.0,0.0,47.42545487549553
1323,2016-08-16,51.742389351236085,27.674164765900347,80.96806720030048,51.742389351236085,51.742389351236085,1.7456978138084478,1.7456978138084478,1.7456978138084478,-3.677001933582783,-3.677001933582783,-3.677001933582783,5.42269974739123,5.42269974739123,5.42269974739123,0.0,0.0,0.0,53.48808716504453
1324,2016-08-17,51.74402096645344,27.831787662029,80.80768765105,51.74402096645345,51.74402096645345,1.9438516042619838,1.9438516042619838,1.9438516042619838,-3.405945299102726,-3.405945299102726,-3.405945299102726,5.34979690336471,5.34979690336471,5.34979690336471,0.0,0.0,0.0,53.68787257071543
1325,2016-08-18,51.74565258167079,29.220870747638823,86.26311699559682,51.74565258167079,51.74565258167079,4.776375430488511,4.776375430488511,4.776375430488511,-0.5209189022088585,-0.5209189022088585,-0.5209189022088585,5.29729433269737,5.29729433269737,5.29729433269737,0.0,0.0,0.0,56.5220280121593
1326,2016-08-19,51.747284196888145,30.69864440968475,86.91118218262491,51.747284196888145,51.747284196888145,7.843484599178222,7.843484599178222,7.843484599178222,2.581677905967518,2.581677905967518,2.581677905967518,5.261806693210705,5.261806693210705,5.261806693210705,0.0,0.0,0.0,59.59076879606637
1327,2016-08-20,51.7489158121055,36.34423549911646,91.71349754411284,51.7489158121055,51.7489158121055,11.10150740426681,11.10150740426681,11.10150740426681,5.861846954221001,5.861846954221001,5.861846954221001,5.239660450045808,5.239660450045808,5.239660450045808,0.0,0.0,0.0,62.85042321637231
1328,2016-08-21,51.75054742732285,37.139741835398766,92.74303993998245,51.75054742732284,51.75054742732284,14.221644795317463,14.221644795317463,14.221644795317463,8.994657466682048,8.994657466682048,8.994657466682048,5.226987328635413,5.226987328635413,5.226987328635413,0.0,0.0,0.0,65.97219222264032
1329,2016-08-22,51.752179042540206,19.741925823986403,75.09967684624735,51.752179042540206,51.752179042540206,-4.614493999055387,-4.614493999055387,-4.614493999055387,-9.83431619195853,-9.83431619195853,-9.83431619195853,5.219822192903143,5.219822192903143,5.219822192903143,0.0,0.0,0.0,47.13768504348482
1330,2016-08-23,51.75381065775756,25.625853914017725,81.3318738903932,51.75381065775756,51.75381065775756,1.537200931493442,1.537200931493442,1.537200931493442,-3.6770019335781954,-3.6770019335781954,-3.6770019335781954,5.214202865071638,5.214202865071638,5.214202865071638,0.0,0.0,0.0,53.291011589251006
1331,2016-08-24,51.75544227297492,28.44135251629195,79.10808064582857,51.75544227297492,51.75544227297492,1.8003240303153591,1.8003240303153591,1.8003240303153591,-3.405945299118471,-3.405945299118471,-3.405945299118471,5.20626932943383,5.20626932943383,5.20626932943383,0.0,0.0,0.0,53.55576630329028
1332,2016-08-25,51.75707388819226,30.651714574505995,82.8146892616477,51.75707388819225,51.75707388819225,4.671440853774104,4.671440853774104,4.671440853774104,-0.5209189022159807,-0.5209189022159807,-0.5209189022159807,5.192359755990085,5.192359755990085,5.192359755990085,0.0,0.0,0.0,56.42851474196637
1333,2016-08-26,51.758705503409615,31.87353458499282,87.26446114888626,51.758705503409615,51.758705503409615,7.750778748122606,7.750778748122606,7.750778748122606,2.581677905951613,2.581677905951613,2.581677905951613,5.169100842170993,5.169100842170993,5.169100842170993,0.0,0.0,0.0,59.50948425153222
1334,2016-08-27,51.76033711862697,36.374368303270344,90.2182356769372,51.76033711862697,51.76033711862697,10.995337055481027,10.995337055481027,10.995337055481027,5.861846954239909,5.861846954239909,5.861846954239909,5.133490101241116,5.133490101241116,5.133490101241116,0.0,0.0,0.0,62.755674174107995
1335,2016-08-28,51.76196873384432,38.6209427412966,92.40733439412742,51.76196873384432,51.76196873384432,14.07762538850419,14.07762538850419,14.07762538850419,8.994657466697621,8.994657466697621,8.994657466697621,5.082967921806569,5.082967921806569,5.082967921806569,0.0,0.0,0.0,65.83959412234852
1336,2016-08-29,51.763600349061676,18.41053976973153,73.35898343637061,51.763600349061676,51.763600349061676,-4.818838712285818,-4.818838712285818,-4.818838712285818,-9.834316191949954,-9.834316191949954,-9.834316191949954,5.015477479664137,5.015477479664137,5.015477479664137,0.0,0.0,0.0,46.94476163677586
1337,2016-08-30,51.76523196427903,27.141574329020294,79.03910134723075,51.76523196427903,51.76523196427903,1.2525089612106517,1.2525089612106517,1.2525089612106517,-3.677001933592317,-3.677001933592317,-3.677001933592317,4.929510894802969,4.929510894802969,4.929510894802969,0.0,0.0,0.0,53.01774092548968
1338,2016-08-31,51.76686357949638,26.937278493780596,80.11295960606573,51.76686357949638,51.76686357949638,1.4181950858642765,1.4181950858642765,1.4181950858642765,-3.405945299110534,-3.405945299110534,-3.405945299110534,4.82414038497481,4.82414038497481,4.82414038497481,0.0,0.0,0.0,53.18505866536066
1339,2016-09-01,51.768495194713736,28.70531604857861,79.84130635131656,51.768495194713736,51.768495194713736,4.17811466137703,4.17811466137703,4.17811466137703,-0.5209189022231029,-0.5209189022231029,-0.5209189022231029,4.699033563600134,4.699033563600134,4.699033563600134,0.0,0.0,0.0,55.94660985609077
1340,2016-09-02,51.77012680993109,33.53950090486628,85.63311240528058,51.77012680993109,51.77012680993109,7.136130359426441,7.136130359426441,7.136130359426441,2.581677905935851,2.581677905935851,2.581677905935851,4.55445245349059,4.55445245349059,4.55445245349059,0.0,0.0,0.0,58.90625716935753
1341,2016-09-03,51.771758425148434,34.94685225794013,90.76835907104888,51.771758425148434,51.771758425148434,10.253083181914846,10.253083181914846,10.253083181914846,5.861846954209331,5.861846954209331,5.861846954209331,4.391236227705515,4.391236227705515,4.391236227705515,0.0,0.0,0.0,62.02484160706328
1342,2016-09-04,51.77339004036579,39.447582354831056,90.80517441196427,51.77339004036579,51.77339004036579,13.205425599627272,13.205425599627272,13.205425599627272,8.994657466682423,8.994657466682423,8.994657466682423,4.210768132944849,4.210768132944849,4.210768132944849,0.0,0.0,0.0,64.97881563999306
1343,2016-09-05,51.77502165558314,18.058870284129803,74.08801659220235,51.77502165558314,51.77502165558314,-5.8193887050263475,-5.8193887050263475,-5.8193887050263475,-9.834316191952754,-9.834316191952754,-9.834316191952754,4.014927486926406,4.014927486926406,4.014927486926406,0.0,0.0,0.0,45.95563295055679
1344,2016-09-06,51.77664320307413,23.928529947228196,76.96680286995085,51.77664320307413,51.77664320307413,0.12902612375205016,0.12902612375205016,0.12902612375205016,-3.677001933577207,-3.677001933577207,-3.677001933577207,3.806028057329257,3.806028057329257,3.806028057329257,0.0,0.0,0.0,51.90566932682618
1345,2016-09-07,51.778264750565114,23.46675406159224,77.40606877480651,51.778264750565114,51.778264750565114,0.1807992150775936,0.1807992150775936,0.1807992150775936,-3.405945299102596,-3.405945299102596,-3.405945299102596,3.58674451418019,3.58674451418019,3.58674451418019,0.0,0.0,0.0,51.959063965642706
1346,2016-09-08,51.7798862980561,28.89970646190862,81.78584611003808,51.7798862980561,51.7798862980561,2.839110086985554,2.839110086985554,2.839110086985554,-0.5209189022282011,-0.5209189022282011,-0.5209189022282011,3.360028989213755,3.360028989213755,3.360028989213755,0.0,0.0,0.0,54.618996385041655
1347,2016-09-09,51.78150784554708,30.164989253052507,84.82294815682054,51.78150784554708,51.78150784554708,5.710697970598083,5.710697970598083,5.710697970598083,2.581677905919947,2.581677905919947,2.581677905919947,3.129020064678136,3.129020064678136,3.129020064678136,0.0,0.0,0.0,57.492205816145166
1348,2016-09-10,51.78312939303807,32.469477406489275,87.55115840112262,51.78312939303807,51.78312939303807,8.758793696063453,8.758793696063453,8.758793696063453,5.861846954228242,5.861846954228242,5.861846954228242,2.8969467418352113,2.8969467418352113,2.8969467418352113,0.0,0.0,0.0,60.541923089101516
1349,2016-09-11,51.78475094052905,38.1615806604901,91.25964869371172,51.78475094052905,51.78475094052905,11.661687565534873,11.661687565534873,11.661687565534873,8.994657466677058,8.994657466677058,8.994657466677058,2.6670300988578153,2.6670300988578153,2.6670300988578153,0.0,0.0,0.0,63.44643850606393
1350,2016-09-12,51.786372488020035,17.475366150222264,70.49735296850726,51.786372488020035,51.786372488020035,-7.3919307580949845,-7.3919307580949845,-7.3919307580949845,-9.834316191944179,-9.834316191944179,-9.834316191944179,2.442385433849195,2.442385433849195,2.442385433849195,0.0,0.0,0.0,44.39444172992505
1351,2016-09-13,51.78799403551102,24.523552401572395,77.4065009814054,51.78799403551102,51.78799403551102,-1.451074235584758,-1.451074235584758,-1.451074235584758,-3.677001933587234,-3.677001933587234,-3.677001933587234,2.225927698002476,2.225927698002476,2.225927698002476,0.0,0.0,0.0,50.336919799926264
1352,2016-09-14,51.789615583002,23.626460131469514,78.55307816203236,51.789615583002,51.789615583002,-1.3856623437308864,-1.3856623437308864,-1.3856623437308864,-3.4059452991016705,-3.4059452991016705,-3.4059452991016705,2.020282955370784,2.020282955370784,2.020282955370784,0.0,0.0,0.0,50.40395323927112
1353,2016-09-15,51.79123713049299,25.303105724419094,80.02012198920734,51.79123713049299,51.79123713049299,1.3067895580384374,1.3067895580384374,1.3067895580384374,-0.5209189022072649,-0.5209189022072649,-0.5209189022072649,1.827708460245702,1.827708460245702,1.827708460245702,0.0,0.0,0.0,53.09802668853143
1354,2016-09-16,51.79285867798397,32.358368115110096,85.57668826356333,51.79285867798397,51.79285867798397,4.231701629883984,4.231701629883984,4.231701629883984,2.581677905957796,2.581677905957796,2.581677905957796,1.6500237239261888,1.6500237239261888,1.6500237239261888,0.0,0.0,0.0,56.02456030786796
1355,2016-09-17,51.794480225474956,34.0994702508929,86.39603379386054,51.794480225474956,51.794480225474956,7.350401609138875,7.350401609138875,7.350401609138875,5.861846954247152,5.861846954247152,5.861846954247152,1.4885546548917232,1.4885546548917232,1.4885546548917232,0.0,0.0,0.0,59.144881834613834
1356,2016-09-18,51.79610177296594,34.34362617746598,89.07982917410196,51.79610177296594,51.79610177296594,10.338749973857421,10.338749973857421,10.338749973857421,8.994657466671693,8.994657466671693,8.994657466671693,1.344092507185728,1.344092507185728,1.344092507185728,0.0,0.0,0.0,62.13485174682336
1357,2016-09-19,51.797723320456925,16.14616244510722,69.80779274430206,51.797723320456925,51.797723320456925,-8.61744722175685,-8.61744722175685,-8.61744722175685,-9.83431619193295,-9.83431619193295,-9.83431619193295,1.2168689701761,1.2168689701761,1.2168689701761,0.0,0.0,0.0,43.18027609870008
1358,2016-09-20,51.79934486794791,22.762580886694025,75.74567789625083,51.79934486794791,51.79934486794791,-2.5704536443608412,-2.5704536443608412,-2.5704536443608412,-3.6770019335867414,-3.6770019335867414,-3.6770019335867414,1.1065482892259,1.1065482892259,1.1065482892259,0.0,0.0,0.0,49.22889122358707
1359,2016-09-21,51.80096641543889,23.135339731144608,75.08060668790218,51.80096641543889,51.80096641543889,-2.393708466075565,-2.393708466075565,-2.393708466075565,-3.4059452991174166,-3.4059452991174166,-3.4059452991174166,1.0122368330418512,1.0122368330418512,1.0122368330418512,0.0,0.0,0.0,49.40725794936333
1360,2016-09-22,51.80258796292988,21.991814868201644,77.28490633407989,51.80258796292988,51.80258796292988,0.4115911299726717,0.4115911299726717,0.4115911299726717,-0.5209189022424454,-0.5209189022424454,-0.5209189022424454,0.9325100322151171,0.9325100322151171,0.9325100322151171,0.0,0.0,0.0,52.21417909290255
1361,2016-09-23,51.80420951042086,28.98688878880902,81.56669623600496,51.80420951042086,51.80420951042086,3.4471340241815573,3.4471340241815573,3.4471340241815573,2.581677905941891,2.581677905941891,2.581677905941891,0.8654561182396663,0.8654561182396663,0.8654561182396663,0.0,0.0,0.0,55.25134353460242
