,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1172,2016-03-18,62.285427200162324,28.18327821242611,95.11590769150136,62.285427200162324,62.285427200162324,-0.7375806737232683,-0.7375806737232683,-0.7375806737232683,3.384406339582618,3.384406339582618,3.384406339582618,-4.121987013305886,-4.121987013305886,-4.121987013305886,0.0,0.0,0.0,61.54784652643906
1173,2016-03-19,62.30191869632424,32.279531812889836,97.95594370674362,62.30191869632424,62.30191869632424,3.203960820760904,3.203960820760904,3.203960820760904,7.121645104600844,7.121645104600844,7.121645104600844,-3.9176842838399404,-3.9176842838399404,-3.9176842838399404,0.0,0.0,0.0,65.50587951708515
1174,2016-03-20,62.31841019248615,36.62258772756054,103.0402469889411,62.31841019248615,62.31841019248615,7.419348583558241,7.419348583558241,7.419348583558241,11.130177137761127,11.130177137761127,11.130177137761127,-3.710828554202885,-3.710828554202885,-3.710828554202885,0.0,0.0,0.0,69.73775877604439
1175,2016-03-21,62.33490168864807,10.156608573389512,79.17973408344457,62.33490168864807,62.33490168864807,-15.684691215004413,-15.684691215004413,-15.684691215004413,-12.185679690054958,-12.185679690054958,-12.185679690054958,-3.499011524949455,-3.499011524949455,-3.499011524949455,0.0,0.0,0.0,46.650210473643654
1176,2016-03-22,62.35139318480998,23.427633999331796,89.28365064268198,62.35139318480998,62.35139318480998,-7.769923579868132,-7.769923579868132,-7.769923579868132,-4.489937495418765,-4.489937495418765,-4.489937495418765,-3.2799860844493653,-3.2799860844493653,-3.2799860844493653,0.0,0.0,0.0,54.581469604941844
1177,2016-03-23,62.3678846809719,23.051386141815644,89.41342486991873,62.3678846809719,62.3678846809719,-7.442604838190826,-7.442604838190826,-7.442604838190826,-4.390873270908746,-4.390873270908746,-4.390873270908746,-3.051731567282081,-3.051731567282081,-3.051731567282081,0.0,0.0,0.0,54.92527984278107
1178,2016-03-24,62.38437617713381,24.743692519636763,89.85380313543585,62.38437617713381,62.38437617713381,-3.382250377778557,-3.382250377778557,-3.382250377778557,-0.5697381254883339,-0.5697381254883339,-0.5697381254883339,-2.812512252290223,-2.812512252290223,-2.812512252290223,0.0,0.0,0.0,59.002125799355255
1179,2016-03-25,62.40086767329573,29.326962246613945,98.13578445569895,62.40086767329573,62.40086767329573,0.8234788250198898,0.8234788250198898,0.8234788250198898,3.3844063395460635,3.3844063395460635,3.3844063395460635,-2.560927514526174,-2.560927514526174,-2.560927514526174,0.0,0.0,0.0,63.22434649831562
1180,2016-03-26,62.41735916945765,34.15875206205199,99.75521186021547,62.41735916945765,62.41735916945765,4.825692804381054,4.825692804381054,4.825692804381054,7.121645104573114,7.121645104573114,7.121645104573114,-2.2959523001920603,-2.2959523001920603,-2.2959523001920603,0.0,0.0,0.0,67.2430519738387
1181,2016-03-27,62.43385066561956,37.06377967570686,103.12186198746947,62.43385066561956,62.43385066561956,9.11321025417909,9.11321025417909,9.11321025417909,11.130177137742281,11.130177137742281,11.130177137742281,-2.016966883563189,-2.016966883563189,-2.016966883563189,0.0,0.0,0.0,71.54706091979865
1182,2016-03-28,62.45034216178148,15.645234222245264,82.2443096821137,62.45034216178148,62.45034216178148,-13.909454871094066,-13.909454871094066,-13.909454871094066,-12.185679690058235,-12.185679690058235,-12.185679690058235,-1.7237751810358308,-1.7237751810358308,-1.7237751810358308,0.0,0.0,0.0,48.54088729068741
1183,2016-03-29,62.46683365794338,23.75451270863661,91.39756297482991,62.46683365794338,62.46683365794338,-5.90654872564141,-5.90654872564141,-5.90654872564141,-4.489937495418393,-4.489937495418393,-4.489937495418393,-1.4166112302230167,-1.4166112302230167,-1.4166112302230167,0.0,0.0,0.0,56.560284932301975
1184,2016-03-30,62.48332515410531,25.861733641987986,91.08287108640894,62.48332515410531,62.48332515410531,-5.487007052505836,-5.487007052505836,-5.487007052505836,-4.390873270907536,-4.390873270907536,-4.390873270907536,-1.0961337815982994,-1.0961337815982994,-1.0961337815982994,0.0,0.0,0.0,56.99631810159947
1185,2016-03-31,62.49981665026721,29.149694304687515,94.95454078831202,62.49981665026721,62.49981665026721,-1.3331474120783127,-1.3331474120783127,-1.3331474120783127,-0.5697381254971194,-0.5697381254971194,-0.5697381254971194,-0.7634092865811931,-0.7634092865811931,-0.7634092865811931,0.0,0.0,0.0,61.1666692381889
1186,2016-04-01,62.51630814642913,32.16282643621395,100.00149152223086,62.51630814642913,62.51630814642913,2.964522450187246,2.964522450187246,2.964522450187246,3.384406339593583,3.384406339593583,3.384406339593583,-0.4198838894063371,-0.4198838894063371,-0.4198838894063371,0.0,0.0,0.0,65.48083059661637
1187,2016-04-02,62.532799642591044,36.197073214936836,102.20976582169202,62.532799642591044,62.532799642591044,7.054299773034924,7.054299773034924,7.054299773034924,7.121645104596717,7.121645104596717,7.121645104596717,-0.06734533156179219,-0.06734533156179219,-0.06734533156179219,0.0,0.0,0.0,69.58709941562597
1188,2016-04-03,62.54929113875296,39.371729796300286,106.10367261079563,62.54929113875296,62.54929113875296,11.422301189371892,11.422301189371892,11.422301189371892,11.130177137735796,11.130177137735796,11.130177137735796,0.29212405163609734,0.29212405163609734,0.29212405163609734,0.0,0.0,0.0,73.97159232812486
1189,2016-04-04,62.565782634914875,19.633883726688186,83.63372633316953,62.565782634914875,62.565782634914875,-11.529477860305587,-11.529477860305587,-11.529477860305587,-12.185679690047802,-12.185679690047802,-12.185679690047802,0.6562018297422151,0.6562018297422151,0.6562018297422151,0.0,0.0,0.0,51.03630477460929
1190,2016-04-05,62.58227413107679,26.700458568738668,94.51449584388072,62.58227413107679,62.58227413107679,-3.4675516256951946,-3.4675516256951946,-3.4675516256951946,-4.489937495412156,-4.489937495412156,-4.489937495412156,1.022385869716962,1.022385869716962,1.022385869716962,0.0,0.0,0.0,59.11472250538159
1191,2016-04-06,62.5987656272387,25.46351175151417,93.19837369362247,62.5987656272387,62.5987656272387,-3.0028143900607485,-3.0028143900607485,-3.0028143900607485,-4.390873270906326,-4.390873270906326,-4.390873270906326,1.3880588808455776,1.3880588808455776,1.3880588808455776,0.0,0.0,0.0,59.59595123717795
1192,2016-04-07,62.61525712340062,28.4719795196896,96.95468456320728,62.61525712340062,62.61525712340062,1.180817157154042,1.180817157154042,1.180817157154042,-0.5697381254705095,-0.5697381254705095,-0.5697381254705095,1.7505552826245514,1.7505552826245514,1.7505552826245514,0.0,0.0,0.0,63.79607428055466
1193,2016-04-08,62.63174861956253,34.854760031508285,99.62516822434348,62.63174861956253,62.63174861956253,5.4916348716776975,5.4916348716776975,5.4916348716776975,3.384406339573331,3.384406339573331,3.384406339573331,2.1072285321043673,2.1072285321043673,2.1072285321043673,0.0,0.0,0.0,68.12338349124023
1194,2016-04-09,62.64824011572445,38.62441103828591,105.17607467136784,62.64824011572445,62.64824011572445,9.577162171439248,9.577162171439248,9.577162171439248,7.121645104594656,7.121645104594656,7.121645104594656,2.4555170668445925,2.4555170668445925,2.4555170668445925,0.0,0.0,0.0,72.22540228716369
1195,2016-04-10,62.66473161188637,39.30884436085369,110.38127378376272,62.66473161188637,62.66473161188637,13.923184229477242,13.923184229477242,13.923184229477242,11.130177137754917,11.130177137754917,11.130177137754917,2.7930070917223255,2.7930070917223255,2.7930070917223255,0.0,0.0,0.0,76.58791584136361
1196,2016-04-11,62.68122310804828,20.5011741146404,88.06782674052984,62.68122310804828,62.68122310804828,-9.068189130977462,-9.068189130977462,-9.068189130977462,-12.18567969005447,-12.18567969005447,-12.18567969005447,3.117490559077011,3.117490559077011,3.117490559077011,0.0,0.0,0.0,53.61303397707081
1197,2016-04-12,62.6977146042102,28.025050027976175,93.87027517145015,62.6977146042102,62.6977146042102,-1.0629206375257643,-1.0629206375257643,-1.0629206375257643,-4.489937495430253,-4.489937495430253,-4.489937495430253,3.4270168579044884,3.4270168579044884,3.4270168579044884,0.0,0.0,0.0,61.634793966684434
1198,2016-04-13,62.7142061003721,29.082019008399243,94.89857564332088,62.7142061003721,62.7142061003721,-0.6709363378853995,-0.6709363378853995,-0.6709363378853995,-4.3908732709262255,-4.3908732709262255,-4.3908732709262255,3.719936933040826,3.719936933040826,3.719936933040826,0.0,0.0,0.0,62.0432697624867
1199,2016-04-14,62.73069759653403,32.150511228333094,97.09483497031819,62.73069759653403,62.73069759653403,3.425200667544366,3.425200667544366,3.425200667544366,-0.5697381255146906,-0.5697381255146906,-0.5697381255146906,3.9949387930590565,3.9949387930590565,3.9949387930590565,0.0,0.0,0.0,66.15589826407839
1200,2016-04-15,62.74718909269593,36.2909460025444,101.25731844946777,62.74718909269593,62.74718909269593,7.635479967598883,7.635479967598883,7.635479967598883,3.3844063395367776,3.3844063395367776,3.3844063395367776,4.251073628062105,4.251073628062105,4.251073628062105,0.0,0.0,0.0,70.38266906029482
1201,2016-04-16,62.76368058885785,42.65256603239121,107.38889391531461,62.76368058885785,62.76368058885785,11.609417142411196,11.609417142411196,11.609417142411196,7.121645104582184,7.121645104582184,7.121645104582184,4.487772037829013,4.487772037829013,4.487772037829013,0.0,0.0,0.0,74.37309773126904
1202,2016-04-17,62.780172085019764,42.60701252445142,111.93736136314874,62.780172085019764,62.780172085019764,15.835027295773953,15.835027295773953,15.835027295773953,11.130177137748431,11.130177137748431,11.130177137748431,4.704850158025522,4.704850158025522,4.704850158025522,0.0,0.0,0.0,78.61519938079371
1203,2016-04-18,62.79666358118168,22.802130366511733,87.89144989969635,62.79666358118168,62.79666358118168,-7.283173930891587,-7.283173930891587,-7.283173930891587,-12.185679690061146,-12.185679690061146,-12.185679690061146,4.902505759169559,4.902505759169559,4.902505759169559,0.0,0.0,0.0,55.5134896502901
1204,2016-04-19,62.813155077343595,32.186595144492856,96.29886187073326,62.813155077343595,62.813155077343595,0.5913671756126611,0.5913671756126611,0.5913671756126611,-4.489937495411407,-4.489937495411407,-4.489937495411407,5.081304671024069,5.081304671024069,5.081304671024069,0.0,0.0,0.0,63.404522252956255
1205,2016-04-20,62.82964657350551,30.635310792506733,98.55653685313612,62.8296465735055,62.8296465735055,0.8512848755082878,0.8512848755082878,0.8512848755082878,-4.3908732708951215,-4.3908732708951215,-4.3908732708951215,5.242158146403409,5.242158146403409,5.242158146403409,0.0,0.0,0.0,63.6809314490138
1206,2016-04-21,62.84613806966742,37.7412021049743,101.33784984834094,62.84613806966742,62.84613806966742,4.816553889984505,4.816553889984505,4.816553889984505,-0.5697381254860757,-0.5697381254860757,-0.5697381254860757,5.38629201547058,5.38629201547058,5.38629201547058,0.0,0.0,0.0,67.66269195965192
1207,2016-04-22,62.86262956582934,39.16609318495542,104.38919345596024,62.86262956582934,62.86262956582934,8.89961502778954,8.89961502778954,8.89961502778954,3.38440633955041,3.38440633955041,3.38440633955041,5.515208688239131,5.515208688239131,5.515208688239131,0.0,0.0,0.0,71.76224459361887
1208,2016-04-23,62.87912106199125,42.8373650395839,107.72486237756253,62.87912106199124,62.87912106199124,12.752288338278793,12.752288338278793,12.752288338278793,7.121645104569712,7.121645104569712,7.121645104569712,5.6306432337090815,5.6306432337090815,5.6306432337090815,0.0,0.0,0.0,75.63140940027004
1209,2016-04-24,62.89561255815317,44.84474903342008,112.72114308551775,62.89561255815317,62.89561255815317,16.86469203242076,16.86469203242076,16.86469203242076,11.130177137729586,11.130177137729586,11.130177137729586,5.734514894691172,5.734514894691172,5.734514894691172,0.0,0.0,0.0,79.76030459057392
1210,2016-04-25,62.91210405431509,23.53848631659707,92.61179740067051,62.91210405431509,62.91210405431509,-6.3568042049611835,-6.3568042049611835,-6.3568042049611835,-12.185679690067817,-12.185679690067817,-12.185679690067817,5.828875485106632,5.828875485106632,5.828875485106632,0.0,0.0,0.0,56.5552998493539
1211,2016-04-26,62.928595550477,31.28774756733322,97.13906636277204,62.928595550477,62.928595550477,1.4259186643764596,1.4259186643764596,1.4259186643764596,-4.48993749540517,-4.48993749540517,-4.48993749540517,5.915856159781629,5.915856159781629,5.915856159781629,0.0,0.0,0.0,64.35451421485345
1212,2016-04-27,62.94508704663892,31.36820923754016,100.79009116324319,62.94508704663892,62.94508704663892,1.606740774572434,1.606740774572434,1.606740774572434,-4.39087327091502,-4.39087327091502,-4.39087327091502,5.997614045487454,5.997614045487454,5.997614045487454,0.0,0.0,0.0,64.55182782121135
1213,2016-04-28,62.96157854280083,34.794915320392086,103.11198124885637,62.96157854280083,62.96157854280083,5.506542051822575,5.506542051822575,5.506542051822575,-0.5697381254948612,-0.5697381254948612,-0.5697381254948612,6.076280177317437,6.076280177317437,6.076280177317437,0.0,0.0,0.0,68.4681205946234
1214,2016-04-29,62.97807003896275,38.48748718503676,103.8802276878559,62.97807003896275,62.97807003896275,9.538316438634178,9.538316438634178,9.538316438634178,3.3844063395640447,3.3844063395640447,3.3844063395640447,6.153910099070133,6.153910099070133,6.153910099070133,0.0,0.0,0.0,72.51638647759692
1215,2016-04-30,62.99456153512467,42.14963608653191,110.43438475413505,62.99456153512467,62.99456153512467,13.354083468373263,13.354083468373263,13.354083468373263,7.1216451045933145,7.1216451045933145,7.1216451045933145,6.2324383637799485,6.2324383637799485,6.2324383637799485,0.0,0.0,0.0,76.34864500349794
1216,2016-05-01,63.01105303128657,47.80507733385041,114.22740830978057,63.011053031286565,63.011053031286565,17.44381515344601,17.44381515344601,17.44381515344601,11.130177137761066,11.130177137761066,11.130177137761066,6.313638015684944,6.313638015684944,6.313638015684944,0.0,0.0,0.0,80.45486818473259
1217,2016-05-02,63.027544527448484,24.2453556876512,89.5104042816298,63.027544527448484,63.027544527448484,-5.7865937366726925,-5.7865937366726925,-5.7865937366726925,-12.185679690057384,-12.185679690057384,-12.185679690057384,6.39908595338469,6.39908595338469,6.39908595338469,0.0,0.0,0.0,57.24095079077579
1218,2016-05-03,63.0440360236104,31.423225376339257,98.33860194133075,63.0440360236104,63.0440360236104,2.0001973765782775,2.0001973765782775,2.0001973765782775,-4.489937495435877,-4.489937495435877,-4.489937495435877,6.490134872014154,6.490134872014154,6.490134872014154,0.0,0.0,0.0,65.04423340018867
1219,2016-05-04,63.060527519772315,30.263356203836395,98.55041488788561,63.06052751977232,63.06052751977232,2.197018995901904,2.197018995901904,2.197018995901904,-4.390873270905023,-4.390873270905023,-4.390873270905023,6.587892266806927,6.587892266806927,6.587892266806927,0.0,0.0,0.0,65.25754651567422
1220,2016-05-05,63.07701901593423,33.20636161687954,103.33595956372147,63.077019015934226,63.077019015934226,6.1234686328190495,6.1234686328190495,6.1234686328190495,-0.5697381255036468,-0.5697381255036468,-0.5697381255036468,6.693206758322696,6.693206758322696,6.693206758322696,0.0,0.0,0.0,69.20048764875328
1221,2016-05-06,63.09351051209614,38.86077227953781,106.7062322910668,63.09351051209614,63.09351051209614,10.191068117729136,10.191068117729136,10.191068117729136,3.3844063395776796,3.3844063395776796,3.3844063395776796,6.806661778151457,6.806661778151457,6.806661778151457,0.0,0.0,0.0,73.28457862982528
1222,2016-05-07,63.110002008258064,43.028957380724535,109.44962247481246,63.110002008258064,63.110002008258064,14.050221544199106,14.050221544199106,14.050221544199106,7.121645104555179,7.121645104555179,7.121645104555179,6.928576439643926,6.928576439643926,6.928576439643926,0.0,0.0,0.0,77.16022355245717
1223,2016-05-08,63.12649350441997,49.30466886680271,114.24254016765354,63.12649350441997,63.12649350441997,18.189190355598296,18.189190355598296,18.189190355598296,11.130177137742223,11.130177137742223,11.130177137742223,7.059013217856073,7.059013217856073,7.059013217856073,0.0,0.0,0.0,81.31568386001827
1224,2016-05-09,63.14298500058189,22.803160239225235,90.15033299550399,63.14298500058189,63.14298500058189,-4.987887808056565,-4.987887808056565,-4.987887808056565,-12.185679690064052,-12.185679690064052,-12.185679690064052,7.197791882007487,7.197791882007487,7.197791882007487,0.0,0.0,0.0,58.155097192525325
1225,2016-05-10,63.15947649674381,31.93664439804644,101.52837292309975,63.15947649674381,63.15947649674381,2.8545714721150004,2.8545714721150004,2.8545714721150004,-4.489937495417032,-4.489937495417032,-4.489937495417032,7.344508967532032,7.344508967532032,7.344508967532032,0.0,0.0,0.0,66.0140479688588
1226,2016-05-11,63.17596799290572,34.18937701118914,99.42139498773459,63.175967992905726,63.175967992905726,3.1076886762929448,3.1076886762929448,3.1076886762929448,-4.390873270924924,-4.390873270924924,-4.390873270924924,7.498561947217869,7.498561947217869,7.498561947217869,0.0,0.0,0.0,66.28365666919866
