,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1044,2015-11-11,56.174507769089416,24.061388665932128,89.68092287398241,56.174507769089416,56.174507769089416,-0.5433289598122829,-0.5433289598122829,-0.5433289598122829,-4.088387769140942,-4.088387769140942,-4.088387769140942,3.545058809328659,3.545058809328659,3.545058809328659,0.0,0.0,0.0,55.63117880927713
1045,2015-11-12,56.1879299196499,28.094316511051456,89.55404896845312,56.1879299196499,56.1879299196499,3.2078532307887833,3.2078532307887833,3.2078532307887833,-0.52515100007721,-0.52515100007721,-0.52515100007721,3.733004230865993,3.733004230865993,3.733004230865993,0.0,0.0,0.0,59.39578315043869
1046,2015-11-13,56.20135207021039,31.590324554404877,95.69964729978679,56.20135207021039,56.20135207021039,6.948658455410112,6.948658455410112,6.948658455410112,3.1068132435919327,3.1068132435919327,3.1068132435919327,3.841845211818179,3.841845211818179,3.841845211818179,0.0,0.0,0.0,63.1500105256205
1047,2015-11-14,56.21477422077087,35.05776188174958,98.50359812893343,56.21477422077087,56.21477422077087,10.624175816622227,10.624175816622227,10.624175816622227,6.758511225116309,6.758511225116309,6.758511225116309,3.8656645915059165,3.8656645915059165,3.8656645915059165,0.0,0.0,0.0,66.83895003739309
1048,2015-11-15,56.22819637133135,39.64348534045216,100.56956686840925,56.22819637133135,56.22819637133135,14.203757821002752,14.203757821002752,14.203757821002752,10.403863782438266,10.403863782438266,10.403863782438266,3.799894038564487,3.799894038564487,3.799894038564487,0.0,0.0,0.0,70.4319541923341
1049,2015-11-16,56.24161852189183,16.705037924543724,80.09891533417459,56.24161852189183,56.24161852189183,-7.801875142809038,-7.801875142809038,-7.801875142809038,-11.443295365865161,-11.443295365865161,-11.443295365865161,3.641420223056123,3.641420223056123,3.641420223056123,0.0,0.0,0.0,48.43974337908279
1050,2015-11-17,56.25504067245232,24.41407061813561,86.68231789576427,56.25504067245232,56.25504067245232,-0.8236935088167494,-0.8236935088167494,-0.8236935088167494,-4.212354116042328,-4.212354116042328,-4.212354116042328,3.3886606072255785,3.3886606072255785,3.3886606072255785,0.0,0.0,0.0,55.431347163635564
1051,2015-11-18,56.268462823012804,23.539725805293887,87.34866076738999,56.268462823012804,56.268462823012804,-1.046780802277837,-1.046780802277837,-1.046780802277837,-4.088387769159372,-4.088387769159372,-4.088387769159372,3.0416069668815346,3.0416069668815346,3.0416069668815346,0.0,0.0,0.0,55.22168202073497
1052,2015-11-19,56.28428885112266,25.529934399876787,89.05634545293461,56.28428885112266,56.28428885112266,2.076684521286658,2.076684521286658,2.076684521286658,-0.5251510000854349,-0.5251510000854349,-0.5251510000854349,2.601835521372093,2.601835521372093,2.601835521372093,0.0,0.0,0.0,58.36097337240932
1053,2015-11-20,56.30011487923252,30.32155633058226,94.3068950301207,56.30011487923252,56.30011487923252,5.179296589045288,5.179296589045288,5.179296589045288,3.1068132436047255,3.1068132436047255,3.1068132436047255,2.0724833454405625,2.0724833454405625,2.0724833454405625,0.0,0.0,0.0,61.4794114682778
1054,2015-11-21,56.31594090734237,33.17473496090972,94.92616733252814,56.31594090734237,56.31594090734237,8.216702765870957,8.216702765870957,8.216702765870957,6.758511225128647,6.758511225128647,6.758511225128647,1.4581915407423103,1.4581915407423103,1.4581915407423103,0.0,0.0,0.0,64.53264367321333
1055,2015-11-22,56.33176693545223,35.657031655474626,100.25187448629696,56.33176693545223,56.33176693545223,11.168880220580386,11.168880220580386,11.168880220580386,10.403863782468067,10.403863782468067,10.403863782468067,0.7650164381123167,0.7650164381123167,0.7650164381123167,0.0,0.0,0.0,67.50064715603261
1056,2015-11-23,56.347592963562086,12.916999860835338,73.72432378074473,56.347592963562086,56.347592963562086,-11.442984502357897,-11.442984502357897,-11.442984502357897,-11.443295365874395,-11.443295365874395,-11.443295365874395,0.0003108635164970428,0.0003108635164970428,0.0003108635164970428,0.0,0.0,0.0,44.90460846120419
1057,2015-11-24,56.363418991671956,20.03360451248975,81.32931445706218,56.363418991671956,56.363418991671956,-5.03977590411262,-5.03977590411262,-5.03977590411262,-4.2123541160418485,-4.2123541160418485,-4.2123541160418485,-0.8274217880707718,-0.8274217880707718,-0.8274217880707718,0.0,0.0,0.0,51.32364308755933
1058,2015-11-25,56.37924501978181,20.214783349695495,81.88255321791614,56.37924501978181,56.37924501978181,-5.797085053280728,-5.797085053280728,-5.797085053280728,-4.08838776915009,-4.08838776915009,-4.08838776915009,-1.7086972841306374,-1.7086972841306374,-1.7086972841306374,0.0,0.0,0.0,50.58215996650108
1059,2015-11-26,56.39507104789167,21.081770780444845,83.27909613600517,56.39507104789167,56.39507104789167,-3.1583911470085027,-3.1583911470085027,-3.1583911470085027,-0.5251510000896559,-0.5251510000896559,-0.5251510000896559,-2.6332401469188467,-2.6332401469188467,-2.6332401469188467,0.0,0.0,0.0,53.23667990088317
1060,2015-11-27,56.410897076001525,25.215673536840406,88.90175934060318,56.410897076001525,56.410897076001525,-0.4833754597575336,-0.4833754597575336,-0.4833754597575336,3.106813243570485,3.106813243570485,3.106813243570485,-3.590188703328019,-3.590188703328019,-3.590188703328019,0.0,0.0,0.0,55.92752161624399
1061,2015-11-28,56.42672310411139,24.15737348312672,86.45944746423159,56.42672310411139,56.42672310411139,2.1902003848327127,2.1902003848327127,2.1902003848327127,6.7585112251026604,6.7585112251026604,6.7585112251026604,-4.568310840269947,-4.568310840269947,-4.568310840269947,0.0,0.0,0.0,58.6169234889441
1062,2015-11-29,56.442549132221245,30.079461565022964,92.67704159206872,56.442549132221245,56.442549132221245,4.8476382987905335,4.8476382987905335,4.8476382987905335,10.403863782450225,10.403863782450225,10.403863782450225,-5.556225483659692,-5.556225483659692,-5.556225483659692,0.0,0.0,0.0,61.29018743101178
1063,2015-11-30,56.45837516033111,6.457873252136668,69.34471173791482,56.45837516033111,56.45837516033111,-17.985920079102854,-17.985920079102854,-17.985920079102854,-11.443295365877796,-11.443295365877796,-11.443295365877796,-6.542624713225057,-6.542624713225057,-6.542624713225057,0.0,0.0,0.0,38.472455081228254
1064,2015-12-01,56.474201188440965,12.710971629547657,77.93145367611193,56.474201188440965,56.474201188440965,-11.728845561854895,-11.728845561854895,-11.728845561854895,-4.212354116041368,-4.212354116041368,-4.212354116041368,-7.516491445813529,-7.516491445813529,-7.516491445813529,0.0,0.0,0.0,44.74535562658607
1065,2015-12-02,56.49002721655083,14.332286652336226,74.68247721763372,56.49002721655083,56.49002721655083,-12.555695534685205,-12.555695534685205,-12.555695534685205,-4.088387769176706,-4.088387769176706,-4.088387769176706,-8.467307765508497,-8.467307765508497,-8.467307765508497,0.0,0.0,0.0,43.93433168186562
1066,2015-12-03,56.505853244660685,17.759720250983804,78.63592147429623,56.505853244660685,56.505853244660685,-9.910400245378227,-9.910400245378227,-9.910400245378227,-0.5251510000978806,-0.5251510000978806,-0.5251510000978806,-9.385249245280345,-9.385249245280345,-9.385249245280345,0.0,0.0,0.0,46.59545299928246
1067,2015-12-04,56.52167927277054,19.20084644666869,79.86478204522412,56.52167927277054,56.52167927277054,-7.154547741168399,-7.154547741168399,-7.154547741168399,3.106813243551638,3.106813243551638,3.106813243551638,-10.261360984720037,-10.261360984720037,-10.261360984720037,0.0,0.0,0.0,49.36713153160214
1068,2015-12-05,56.5375053008804,18.27653562438164,83.51871629799136,56.5375053008804,56.5375053008804,-4.329200345970625,-4.329200345970625,-4.329200345970625,6.758511225124823,6.758511225124823,6.758511225124823,-11.087711571095447,-11.087711571095447,-11.087711571095447,0.0,0.0,0.0,52.20830495490977
1069,2015-12-06,56.55333132899027,23.999455349308512,85.62458244615176,56.55333132899027,56.55333132899027,-1.4536579613242888,-1.4536579613242888,-1.4536579613242888,10.403863782468282,10.403863782468282,10.403863782468282,-11.857521743792569,-11.857521743792569,-11.857521743792569,0.0,0.0,0.0,55.09967336766598
1070,2015-12-07,56.569157357100124,-0.058381769926498475,63.66962560663376,56.569157357100124,56.569157357100124,-24.00856055547204,-24.00856055547204,-24.00856055547204,-11.443295365867804,-11.443295365867804,-11.443295365867804,-12.565265189604238,-12.565265189604238,-12.565265189604238,0.0,0.0,0.0,32.56059680162808
1071,2015-12-08,56.58498338520998,7.639799479676146,70.77827390383055,56.58498338520998,56.58498338520998,-17.419093717511547,-17.419093717511547,-17.419093717511547,-4.2123541160358675,-4.2123541160358675,-4.2123541160358675,-13.20673960147568,-13.20673960147568,-13.20673960147568,0.0,0.0,0.0,39.16588966769844
1072,2015-12-09,56.60080941331984,8.35592588078321,71.02917983223854,56.60080941331984,56.60080941331984,-17.86749464665913,-17.86749464665913,-17.86749464665913,-4.0883877691397155,-4.0883877691397155,-4.0883877691397155,-13.779106877519414,-13.779106877519414,-13.779106877519414,0.0,0.0,0.0,38.73331476666071
1073,2015-12-10,56.61663544142969,10.987482127694324,74.84341335776844,56.61663544142969,56.61663544142969,-14.806053101219081,-14.806053101219081,-14.806053101219081,-0.5251510000731683,-0.5251510000731683,-0.5251510000731683,-14.280902101145912,-14.280902101145912,-14.280902101145912,0.0,0.0,0.0,41.810582340210615
1074,2015-12-11,56.63246146953955,15.83935406809057,75.34879686503983,56.63246146953955,56.63246146953955,-11.605198463560463,-11.605198463560463,-11.605198463560463,3.106813243596069,3.106813243596069,3.106813243596069,-14.71201170715653,-14.71201170715653,-14.71201170715653,0.0,0.0,0.0,45.02726300597909
1075,2015-12-12,56.648287497649406,16.82718821103284,82.19240050207924,56.648287497649406,56.648287497649406,-8.315110757982358,-8.315110757982358,-8.315110757982358,6.758511225122909,6.758511225122909,6.758511225122909,-15.073621983105268,-15.073621983105268,-15.073621983105268,0.0,0.0,0.0,48.333176739667046
1076,2015-12-13,56.66411352575928,21.022047638745963,81.27576493153103,56.66411352575928,56.66411352575928,-4.964275978711727,-4.964275978711727,-4.964275978711727,10.403863782486338,10.403863782486338,10.403863782486338,-15.368139761198066,-15.368139761198066,-15.368139761198066,0.0,0.0,0.0,51.69983754704755
1077,2015-12-14,56.67993955386913,-0.8119501074250239,58.0533925861038,56.67993955386913,56.67993955386913,-27.042383171603102,-27.042383171603102,-27.042383171603102,-11.443295365874121,-11.443295365874121,-11.443295365874121,-15.599087805728981,-15.599087805728981,-15.599087805728981,0.0,0.0,0.0,29.63755638226603
1078,2015-12-15,56.69576558197899,5.663105167376324,66.06361176384776,56.69576558197899,56.69576558197899,-19.983332094484176,-19.983332094484176,-19.983332094484176,-4.212354116052384,-4.212354116052384,-4.212354116052384,-15.770977978431791,-15.770977978431791,-15.770977978431791,0.0,0.0,0.0,36.71243348749481
1079,2015-12-16,56.711591610088846,5.346367615899202,68.32772988836913,56.711591610088846,56.711591610088846,-19.977553524289213,-19.977553524289213,-19.977553524289213,-4.088387769158146,-4.088387769158146,-4.088387769158146,-15.889165755131067,-15.889165755131067,-15.889165755131067,0.0,0.0,0.0,36.73403808579963
1080,2015-12-17,56.72741763819871,7.918180277534749,69.6783866130707,56.72741763819871,56.72741763819871,-16.48484106009179,-16.48484106009179,-16.48484106009179,-0.5251510001143301,-0.5251510001143301,-0.5251510001143301,-15.95969005997746,-15.95969005997746,-15.95969005997746,0.0,0.0,0.0,40.24257657810692
1081,2015-12-18,56.743243666308565,11.74341776756021,72.29561781265242,56.743243666308565,56.743243666308565,-12.882289425962687,-12.882289425962687,-12.882289425962687,3.10681324356183,3.10681324356183,3.10681324356183,-15.989102669524517,-15.989102669524517,-15.989102669524517,0.0,0.0,0.0,43.860954240345876
1082,2015-12-19,56.75906969441843,16.37552913137576,78.83179073443756,56.75906969441843,56.75906969441843,-9.225780386611811,-9.225780386611811,-9.225780386611811,6.758511225111171,6.758511225111171,6.758511225111171,-15.98429161172298,-15.98429161172298,-15.98429161172298,0.0,0.0,0.0,47.53328930780662
1083,2015-12-20,56.774895722528285,19.840009252011747,82.97925591364077,56.774895722528285,56.774895722528285,-5.548439259359408,-5.548439259359408,-5.548439259359408,10.40386378248024,10.40386378248024,10.40386378248024,-15.952303041839649,-15.952303041839649,-15.952303041839649,0.0,0.0,0.0,51.22645646316888
1084,2015-12-21,56.79072175063815,0.056335698033895314,62.66699473676736,56.79072175063815,56.79072175063815,-27.343461384039372,-27.343461384039372,-27.343461384039372,-11.443295365883355,-11.443295365883355,-11.443295365883355,-15.900166018156016,-15.900166018156016,-15.900166018156016,0.0,0.0,0.0,29.447260366598776
1085,2015-12-22,56.806547778748005,5.176284414862957,67.47155856036343,56.806547778748005,56.806547778748005,-20.047078544590118,-20.047078544590118,-20.047078544590118,-4.2123541160349065,-4.2123541160349065,-4.2123541160349065,-15.834724428555214,-15.834724428555214,-15.834724428555214,0.0,0.0,0.0,36.75946923415789
1086,2015-12-23,56.82237380685786,7.068871815365247,69.44770526780947,56.82237380685786,56.82237380685786,-19.850867809849365,-19.850867809849365,-19.850867809849365,-4.088387769165236,-4.088387769165236,-4.088387769165236,-15.762480040684128,-15.762480040684128,-15.762480040684128,0.0,0.0,0.0,36.97150599700849
1087,2015-12-24,56.83819983496772,9.869932774133886,71.84166303486114,56.83819983496772,56.83819983496772,-16.21460127232947,-16.21460127232947,-16.21460127232947,-0.5251510000876161,-0.5251510000876161,-0.5251510000876161,-15.689450272241855,-15.689450272241855,-15.689450272241855,0.0,0.0,0.0,40.62359856263825
1088,2015-12-25,56.85402586307759,11.96309274546397,74.62694150625484,56.85402586307759,56.85402586307759,-12.514230571975695,-12.514230571975695,-12.514230571975695,3.106813243574621,3.106813243574621,3.106813243574621,-15.621043815550316,-15.621043815550316,-15.621043815550316,0.0,0.0,0.0,44.33979529110189
1089,2015-12-26,56.869851891187444,18.61813764747155,80.5809381801946,56.869851891187444,56.869851891187444,-8.80344549022435,-8.80344549022435,-8.80344549022435,6.75851122510926,6.75851122510926,6.75851122510926,-15.56195671533361,-15.56195671533361,-15.56195671533361,0.0,0.0,0.0,48.066406400963096
1090,2015-12-27,56.8856779192973,17.78555950220937,82.65420085025464,56.8856779192973,56.8856779192973,-5.112227123507072,-5.112227123507072,-5.112227123507072,10.403863782462397,10.403863782462397,10.403863782462397,-15.516090905969468,-15.516090905969468,-15.516090905969468,0.0,0.0,0.0,51.773450795790225
1091,2015-12-28,56.90150394740716,0.3978558245507943,63.46039771291661,56.90150394740716,56.90150394740716,-26.929791946899876,-26.929791946899876,-26.929791946899876,-11.443295365886756,-11.443295365886756,-11.443295365886756,-15.48649658101312,-15.48649658101312,-15.48649658101312,0.0,0.0,0.0,29.97171200050728
1092,2015-12-29,56.91732997551701,7.472149410968285,68.75310643630908,56.91732997551701,56.91732997551701,-19.687693227039812,-19.687693227039812,-19.687693227039812,-4.212354116029408,-4.212354116029408,-4.212354116029408,-15.475339111010406,-15.475339111010406,-15.475339111010406,0.0,0.0,0.0,37.229636748477205
1093,2015-12-30,56.93315600362687,8.256678568808155,68.82538654003936,56.93315600362687,56.93315600362687,-19.57227833264462,-19.57227833264462,-19.57227833264462,-4.088387769155955,-4.088387769155955,-4.088387769155955,-15.483890563488663,-15.483890563488663,-15.483890563488663,0.0,0.0,0.0,37.36087767098225
1094,2015-12-31,56.94898203173673,11.798062013350481,70.34519811817586,56.94898203173673,56.94898203173673,-16.037696229372372,-16.037696229372372,-16.037696229372372,-0.5251510000958408,-0.5251510000958408,-0.5251510000958408,-15.512545229276531,-15.512545229276531,-15.512545229276531,0.0,0.0,0.0,40.91128580236436
1095,2016-01-01,56.9648080598466,10.538068232617968,74.71264481378553,56.9648080598466,56.9648080598466,-12.45404469561792,-12.45404469561792,-12.45404469561792,3.106813243587414,3.106813243587414,3.106813243587414,-15.560857939205334,-15.560857939205334,-15.560857939205334,0.0,0.0,0.0,44.51076336422868
1096,2016-01-02,56.98063408795645,18.875678438780064,77.66926063990708,56.98063408795645,56.98063408795645,-8.869092155813005,-8.869092155813005,-8.869092155813005,6.7585112251314206,6.7585112251314206,6.7585112251314206,-15.627603380944427,-15.627603380944427,-15.627603380944427,0.0,0.0,0.0,48.111541932143446
1097,2016-01-03,56.99646011606631,23.055296865171066,82.96711059806948,56.99646011606631,56.99646011606631,-5.306990329405419,-5.306990329405419,-5.306990329405419,10.403863782492198,10.403863782492198,10.403863782492198,-15.710854111897618,-15.710854111897618,-15.710854111897618,0.0,0.0,0.0,51.689469786660894
