,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1073,2015-12-10,56.852707461828295,10.07514236829064,74.38984705159598,56.852707461828295,56.852707461828295,-14.93588147560525,-14.93588147560525,-14.93588147560525,-0.5129436503098501,-0.5129436503098501,-0.5129436503098501,-14.422937825295401,-14.422937825295401,-14.422937825295401,0.0,0.0,0.0,41.916825986223046
1074,2015-12-11,56.86845343612867,13.606119515309086,79.2266858096054,56.86845343612867,56.86845343612867,-11.685612993624314,-11.685612993624314,-11.685612993624314,3.1817790980007317,3.1817790980007317,3.1817790980007317,-14.867392091625044,-14.867392091625044,-14.867392091625044,0.0,0.0,0.0,45.18284044250436
1075,2015-12-12,56.88419941042904,16.056856584169626,78.50043551961046,56.88419941042904,56.88419941042904,-8.423952434772518,-8.423952434772518,-8.423952434772518,6.819138520227073,6.819138520227073,6.819138520227073,-15.243090954999591,-15.243090954999591,-15.243090954999591,0.0,0.0,0.0,48.460246975656524
1076,2015-12-13,56.89994538472941,19.04090426184611,81.50591981274265,56.89994538472941,56.89994538472941,-5.15672660138489,-5.15672660138489,-5.15672660138489,10.395745470902671,10.395745470902671,10.395745470902671,-15.552472072287562,-15.552472072287562,-15.552472072287562,0.0,0.0,0.0,51.743218783344524
1077,2015-12-14,56.91569135902979,-1.34453445263714,61.2464213974302,56.91569135902979,56.91569135902979,-27.33869655226046,-27.33869655226046,-27.33869655226046,-11.53965220331184,-11.53965220331184,-11.53965220331184,-15.799044348948616,-15.799044348948616,-15.799044348948616,0.0,0.0,0.0,29.576994806769335
1078,2015-12-15,56.931437333330166,6.4612981837778625,66.40493393939667,56.931437333330166,56.931437333330166,-20.17668742075623,-20.17668742075623,-20.17668742075623,-4.189428733086563,-4.189428733086563,-4.189428733086563,-15.987258687669668,-15.987258687669668,-15.987258687669668,0.0,0.0,0.0,36.754749912573935
1079,2015-12-16,56.94718330763054,5.42342792324901,70.40784807936652,56.94718330763054,56.94718330763054,-20.277000165927607,-20.277000165927607,-20.277000165927607,-4.154638502374615,-4.154638502374615,-4.154638502374615,-16.12236166355299,-16.12236166355299,-16.12236166355299,0.0,0.0,0.0,36.670183141702935
1080,2015-12-17,56.96292928193091,9.155789301199926,71.80093809091227,56.96292928193091,56.96292928193091,-16.72317979496565,-16.72317979496565,-16.72317979496565,-0.512943650351258,-0.512943650351258,-0.512943650351258,-16.210236144614388,-16.210236144614388,-16.210236144614388,0.0,0.0,0.0,40.239749486965266
1081,2015-12-18,56.978675256231284,10.484756503740654,73.81673913198323,56.978675256231284,56.978675256231284,-13.07545401447535,-13.07545401447535,-13.07545401447535,3.1817790979661758,3.1817790979661758,3.1817790979661758,-16.257233112441526,-16.257233112441526,-16.257233112441526,0.0,0.0,0.0,43.903221241755936
1082,2015-12-19,56.994421230531664,18.07785102804445,78.42296165753433,56.994421230531664,56.994421230531664,-9.450860540134004,-9.450860540134004,-9.450860540134004,6.819138520215384,6.819138520215384,6.819138520215384,-16.269999060349388,-16.269999060349388,-16.269999060349388,0.0,0.0,0.0,47.54356069039766
1083,2015-12-20,57.01016720483204,21.808442430585167,83.36967692063921,57.01016720483203,57.01016720483203,-5.859557883130664,-5.859557883130664,-5.859557883130664,10.395745470896557,10.395745470896557,10.395745470896557,-16.25530335402722,-16.25530335402722,-16.25530335402722,0.0,0.0,0.0,51.150609321701374
1084,2015-12-21,57.02591317913241,-2.0398504220968854,59.137080409516926,57.02591317913241,57.02591317913241,-27.759522037104865,-27.759522037104865,-27.759522037104865,-11.539652203320964,-11.539652203320964,-11.539652203320964,-16.2198698337839,-16.2198698337839,-16.2198698337839,0.0,0.0,0.0,29.266391142027544
1085,2015-12-22,57.04165915343279,4.875378003432148,66.7623396315045,57.04165915343279,57.04165915343279,-20.35964545603132,-20.35964545603132,-20.35964545603132,-4.189428733069056,-4.189428733069056,-4.189428733069056,-16.170216722962262,-16.170216722962262,-16.170216722962262,0.0,0.0,0.0,36.68201369740147
1086,2015-12-23,57.05740512773316,6.7127177858187785,67.54659505933842,57.05740512773316,57.05740512773316,-20.267147093516254,-20.267147093516254,-20.267147093516254,-4.154638502381596,-4.154638502381596,-4.154638502381596,-16.112508591134656,-16.112508591134656,-16.112508591134656,0.0,0.0,0.0,36.790258034216905
1087,2015-12-24,57.073151102033535,9.25944041695045,69.79972671979385,57.073151102033535,57.073151102033535,-16.56536736374158,-16.56536736374158,-16.56536736374158,-0.5129436503244507,-0.5129436503244507,-0.5129436503244507,-16.052423713417127,-16.052423713417127,-16.052423713417127,0.0,0.0,0.0,40.507783738291955
1088,2015-12-25,57.08889707633391,12.683395111768359,75.98695573369767,57.08889707633391,57.08889707633391,-12.81326058309979,-12.81326058309979,-12.81326058309979,3.1817790979790854,3.1817790979790854,3.1817790979790854,-15.995039681078875,-15.995039681078875,-15.995039681078875,0.0,0.0,0.0,44.27563649323412
1089,2015-12-26,57.10464305063428,16.07454166465076,77.9684336061275,57.10464305063428,57.10464305063428,-9.125601047531429,-9.125601047531429,-9.125601047531429,6.819138520213341,6.819138520213341,6.819138520213341,-15.94473956774477,-15.94473956774477,-15.94473956774477,0.0,0.0,0.0,47.97904200310285
1090,2015-12-27,57.12038902493467,20.101210267989753,80.96975224071548,57.12038902493467,57.12038902493467,-5.5093948849470324,-5.5093948849470324,-5.5093948849470324,10.39574547087848,10.39574547087848,10.39574547087848,-15.905140355825512,-15.905140355825512,-15.905140355825512,0.0,0.0,0.0,51.61099413998763
1091,2015-12-28,57.13613499923503,-1.2989154465525137,60.30348613429366,57.13613499923503,57.13613499923503,-27.418696899568644,-27.418696899568644,-27.418696899568644,-11.53965220332447,-11.53965220332447,-11.53965220332447,-15.879044696244174,-15.879044696244174,-15.879044696244174,0.0,0.0,0.0,29.71743809966639
1092,2015-12-29,57.151880973535405,6.189216581405582,69.708724648301,57.151880973535405,57.151880973535405,-20.05784516162107,-20.05784516162107,-20.05784516162107,-4.1894287330635605,-4.1894287330635605,-4.1894287330635605,-15.868416428557513,-15.868416428557513,-15.868416428557513,0.0,0.0,0.0,37.09403581191434
1093,2015-12-30,57.16762694783578,8.22709962194125,68.82396023639953,57.16762694783578,57.16762694783578,-20.029018148274297,-20.029018148274297,-20.029018148274297,-4.154638502372298,-4.154638502372298,-4.154638502372298,-15.874379645901996,-15.874379645901996,-15.874379645901996,0.0,0.0,0.0,37.13860879956148
1094,2015-12-31,57.183372922136165,9.592196453380677,71.12275549890208,57.183372922136165,57.183372922136165,-16.410184117385533,-16.410184117385533,-16.410184117385533,-0.5129436503326764,-0.5129436503326764,-0.5129436503326764,-15.897240467052857,-15.897240467052857,-15.897240467052857,0.0,0.0,0.0,40.77318880475063
1095,2016-01-01,57.19911889643654,15.457687890536052,77.27120838213428,57.19911889643654,57.19911889643654,-12.754750994768926,-12.754750994768926,-12.754750994768926,3.181779097991997,3.181779097991997,3.181779097991997,-15.936530092760924,-15.936530092760924,-15.936530092760924,0.0,0.0,0.0,44.44436790166761
1096,2016-01-02,57.21486487073691,16.857784191734662,78.32853455266526,57.21486487073691,57.21486487073691,-9.171928670367844,-9.171928670367844,-9.171928670367844,6.81913852023566,6.81913852023566,6.81913852023566,-15.991067190603504,-15.991067190603504,-15.991067190603504,0.0,0.0,0.0,48.04293620036907
1097,2016-01-03,57.230610845037276,18.332177253772855,85.22765936960545,57.230610845037276,57.230610845037276,-5.663291714455332,-5.663291714455332,-5.663291714455332,10.395745470908663,10.395745470908663,10.395745470908663,-16.059037185363994,-16.059037185363994,-16.059037185363994,0.0,0.0,0.0,51.56731913058194
1098,2016-01-04,57.24635681933766,-2.818724360120619,60.377801724951254,57.24635681933766,57.24635681933766,-27.67773784522299,-27.67773784522299,-27.67773784522299,-11.539652203314445,-11.539652203314445,-11.539652203314445,-16.138085641908546,-16.138085641908546,-16.138085641908546,0.0,0.0,0.0,29.568618974114674
1099,2016-01-05,57.262102793638036,8.165542362875648,68.08089496566004,57.262102793638036,57.262102793638036,-20.414851356981334,-20.414851356981334,-20.414851356981334,-4.189428733080093,-4.189428733080093,-4.189428733080093,-16.225422623901242,-16.225422623901242,-16.225422623901242,0.0,0.0,0.0,36.847251436656705
1100,2016-01-06,57.27784876793841,4.73518582026256,69.13813324025776,57.27784876793841,57.27784876793841,-20.472573203398298,-20.472573203398298,-20.472573203398298,-4.154638502363,-4.154638502363,-4.154638502363,-16.3179347010353,-16.3179347010353,-16.3179347010353,0.0,0.0,0.0,36.80527556454011
1101,2016-01-07,57.29359474223879,10.620615024942001,70.17660758031191,57.29359474223879,57.29359474223879,-16.925244814165744,-16.925244814165744,-16.925244814165744,-0.5129436503077203,-0.5129436503077203,-0.5129436503077203,-16.41230116385802,-16.41230116385802,-16.41230116385802,0.0,0.0,0.0,40.368349928073044
1102,2016-01-08,57.309340716539154,12.752047565184897,73.63352338877903,57.309340716539154,57.309340716539154,-13.323331891796053,-13.323331891796053,-13.323331891796053,3.1817790980049065,3.1817790980049065,3.1817790980049065,-16.505110989800958,-16.505110989800958,-16.505110989800958,0.0,0.0,0.0,43.9860088247431
1103,2016-01-09,57.325086690839534,14.699478980232858,77.4494987224825,57.325086690839534,57.325086690839534,-9.773838665043808,-9.773838665043808,-9.773838665043808,6.819138520238679,6.819138520238679,6.819138520238679,-16.592977185282486,-16.592977185282486,-16.592977185282486,0.0,0.0,0.0,47.55124802579573
1104,2016-01-10,57.34083266513991,18.791110945180844,80.81859332568695,57.34083266513991,57.34083266513991,-6.276899831559314,-6.276899831559314,-6.276899831559314,10.395745470890589,10.395745470890589,10.395745470890589,-16.672645302449904,-16.672645302449904,-16.672645302449904,0.0,0.0,0.0,51.063932833580594
1105,2016-01-11,57.35657863944028,-1.8694428632445175,62.822316344147175,57.35657863944028,57.35657863944028,-28.280745391911985,-28.280745391911985,-28.280745391911985,-11.53965220332076,-11.53965220332076,-11.53965220332076,-16.741093188591226,-16.741093188591226,-16.741093188591226,0.0,0.0,0.0,29.075833247528294
1106,2016-01-12,57.37232461374066,4.571467615361568,67.01697189194971,57.37232461374066,57.37232461374066,-20.98504809553848,-20.98504809553848,-20.98504809553848,-4.189428733062586,-4.189428733062586,-4.189428733062586,-16.795619362475893,-16.795619362475893,-16.795619362475893,0.0,0.0,0.0,36.38727651820218
1107,2016-01-13,57.38807058804103,4.753162437615277,64.38813598551509,57.38807058804103,57.38807058804103,-20.988556316240643,-20.988556316240643,-20.988556316240643,-4.154638502381563,-4.154638502381563,-4.154638502381563,-16.83391781385908,-16.83391781385908,-16.83391781385908,0.0,0.0,0.0,36.399514271800385
1108,2016-01-14,57.403816562341405,8.631866557149051,69.85820141766096,57.403816562341405,57.403816562341405,-17.367081127853623,-17.367081127853623,-17.367081127853623,-0.512943650347277,-0.512943650347277,-0.512943650347277,-16.854137477506345,-16.854137477506345,-16.854137477506345,0.0,0.0,0.0,40.03673543448778
1109,2016-01-15,57.41956253664178,12.842945037161071,73.073876741971,57.41956253664178,57.41956253664178,-13.673146029335655,-13.673146029335655,-13.673146029335655,3.18177909797035,3.18177909797035,3.18177909797035,-16.854925127306007,-16.854925127306007,-16.854925127306007,0.0,0.0,0.0,43.74641650730612
1110,2016-01-16,57.43530851094215,16.0298112224225,76.29112857061676,57.43530851094215,57.43530851094215,-10.016312434478783,-10.016312434478783,-10.016312434478783,6.819138520212281,6.819138520212281,6.819138520212281,-16.835450954691062,-16.835450954691062,-16.835450954691062,0.0,0.0,0.0,47.418996076463365
1111,2016-01-17,57.45148735914088,20.114452656012126,83.1988229926147,57.45148735914088,57.45148735914088,-6.399671152373402,-6.399671152373402,-6.399671152373402,10.395745470884473,10.395745470884473,10.395745470884473,-16.795416623257875,-16.795416623257875,-16.795416623257875,0.0,0.0,0.0,51.05181620676748
1112,2016-01-18,57.4676662073396,-2.6478868342096935,60.994258395497724,57.4676662073396,57.4676662073396,-28.27469831638253,-28.27469831638253,-28.27469831638253,-11.539652203327071,-11.539652203327071,-11.539652203327071,-16.735046113055457,-16.735046113055457,-16.735046113055457,0.0,0.0,0.0,29.192967890957068
1113,2016-01-19,57.483845055538325,5.745626101905639,68.52523299094543,57.483845055538325,57.483845055538325,-20.84448890167269,-20.84448890167269,-20.84448890167269,-4.189428733086122,-4.189428733086122,-4.189428733086122,-16.655060168586566,-16.655060168586566,-16.655060168586566,0.0,0.0,0.0,36.639356153865634
1114,2016-01-20,57.50002390373705,6.431386435894616,67.75800024190285,57.500023903737045,57.500023903737045,-20.711274132592234,-20.711274132592234,-20.711274132592234,-4.154638502352545,-4.154638502352545,-4.154638502352545,-16.556635630239686,-16.556635630239686,-16.556635630239686,0.0,0.0,0.0,36.78874977114482
1115,2016-01-21,57.51620275193578,10.971891706930561,72.148494465315,57.51620275193578,57.51620275193578,-16.9542949971356,-16.9542949971356,-16.9542949971356,-0.5129436503223207,-0.5129436503223207,-0.5129436503223207,-16.44135134681328,-16.44135134681328,-16.44135134681328,0.0,0.0,0.0,40.561907754800174
1116,2016-01-22,57.53238160013451,12.881487468963558,75.24721426700647,57.53238160013451,57.53238160013451,-13.129343627952982,-13.129343627952982,-13.129343627952982,3.1817790980151934,3.1817790980151934,3.1817790980151934,-16.311122725968172,-16.311122725968172,-16.311122725968172,0.0,0.0,0.0,44.40303797218152
1117,2016-01-23,57.54856044833323,18.893595545664333,81.38472716123164,57.54856044833323,57.54856044833323,-9.34898875019265,-9.34898875019265,-9.34898875019265,6.8191385202346,6.8191385202346,6.8191385202346,-16.16812727042725,-16.16812727042725,-16.16812727042725,0.0,0.0,0.0,48.19957169814057
1118,2016-01-24,57.564739296531954,21.582587459957228,84.95474430043542,57.564739296531954,57.564739296531954,-5.618978192590119,-5.618978192590119,-5.618978192590119,10.395745470866398,10.395745470866398,10.395745470866398,-16.014723663456518,-16.014723663456518,-16.014723663456518,0.0,0.0,0.0,51.945761103941834
1119,2016-01-25,57.58091814473068,0.5048456212636191,60.428295483728725,57.58091814473068,57.58091814473068,-27.39301930602172,-27.39301930602172,-27.39301930602172,-11.539652203314239,-11.539652203314239,-11.539652203314239,-15.853367102707482,-15.853367102707482,-15.853367102707482,0.0,0.0,0.0,30.18789883870896
1120,2016-01-26,57.59709699292941,6.469067554161946,66.1982705199875,57.59709699292941,57.59709699292941,-19.8759523673543,-19.8759523673543,-19.8759523673543,-4.189428733068617,-4.189428733068617,-4.189428733068617,-15.686523634285686,-15.686523634285686,-15.686523634285686,0.0,0.0,0.0,37.72114462557511
1121,2016-01-27,57.61327584112813,5.711442183851546,69.25692054132426,57.61327584112813,57.61327584112813,-19.671224711426078,-19.671224711426078,-19.671224711426078,-4.154638502371107,-4.154638502371107,-4.154638502371107,-15.516586209054967,-15.516586209054967,-15.516586209054967,0.0,0.0,0.0,37.94205112970205
1122,2016-01-28,57.629454689326856,11.75523490941796,73.22917767745504,57.62945468932685,57.62945468932685,-15.858738723158295,-15.858738723158295,-15.858738723158295,-0.5129436503305463,-0.5129436503305463,-0.5129436503305463,-15.34579507282775,-15.34579507282775,-15.34579507282775,0.0,0.0,0.0,41.77071596616856
1123,2016-01-29,57.64563353752558,13.947048360742945,77.6872890815727,57.64563353752558,57.64563353752558,-11.994385818006755,-11.994385818006755,-11.994385818006755,3.181779097996171,3.181779097996171,3.181779097996171,-15.176164916002929,-15.176164916002929,-15.176164916002929,0.0,0.0,0.0,45.65124771951883
1124,2016-01-30,57.66181238572431,17.627650401260244,81.02744889470081,57.66181238572431,57.66181238572431,-8.190282432898922,-8.190282432898922,-8.190282432898922,6.819138520222908,6.819138520222908,6.819138520222908,-15.009420953121829,-15.009420953121829,-15.009420953121829,0.0,0.0,0.0,49.47152995282539
1125,2016-01-31,57.67799123392304,20.05573971186504,86.09095177732286,57.67799123392304,57.67799123392304,-4.4512003164492215,-4.4512003164492215,-4.4512003164492215,10.395745470896577,10.395745470896577,10.395745470896577,-14.846945787345797,-14.846945787345797,-14.846945787345797,0.0,0.0,0.0,53.226790917473814
1126,2016-02-01,57.69417008212176,0.501579918537636,63.173690290496545,57.69417008212176,57.69417008212176,-26.229390752724786,-26.229390752724786,-26.229390752724786,-11.53965220332336,-11.53965220332336,-11.53965220332336,-14.689738549401424,-14.689738549401424,-14.689738549401424,0.0,0.0,0.0,31.464779329396972
