,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1211,2016-04-26,71.9612213339515,37.75363057179072,113.3501770952326,71.9612213339515,71.9612213339515,1.7828584793412054,1.7828584793412054,1.7828584793412054,-5.168898234586875,-5.168898234586875,-5.168898234586875,6.951756713928081,6.951756713928081,6.951756713928081,0.0,0.0,0.0,73.7440798132927
1212,2016-04-27,71.98200730051056,40.261767441012836,113.18521251267072,71.98200730051056,71.98200730051056,2.0595192828636852,2.0595192828636852,2.0595192828636852,-4.977277408683861,-4.977277408683861,-4.977277408683861,7.036796691547546,7.036796691547546,7.036796691547546,0.0,0.0,0.0,74.04152658337425
1213,2016-04-28,72.00279326706962,39.86792654880398,117.90164596601284,72.00279326706962,72.00279326706962,6.504340484787582,6.504340484787582,6.504340484787582,-0.6099827505977794,-0.6099827505977794,-0.6099827505977794,7.1143232353853625,7.1143232353853625,7.1143232353853625,0.0,0.0,0.0,78.5071337518572
1214,2016-04-29,72.02357923362868,44.93127839601197,120.90756273867477,72.02357923362868,72.02357923362868,10.983620342835948,10.983620342835948,10.983620342835948,3.796912320384851,3.796912320384851,3.796912320384851,7.186708022451098,7.186708022451098,7.186708022451098,0.0,0.0,0.0,83.00719957646463
1215,2016-04-30,72.04436520018774,49.853935856502574,124.67176222281418,72.04436520018774,72.04436520018774,15.444969609526956,15.444969609526956,15.444969609526956,8.18870399364733,8.18870399364733,8.18870399364733,7.256265615879625,7.256265615879625,7.256265615879625,0.0,0.0,0.0,87.48933480971469
1216,2016-05-01,72.0651511667468,53.040336905538275,127.60012718450986,72.0651511667468,72.0651511667468,20.04359816474,20.04359816474,20.04359816474,12.718391084659041,12.718391084659041,12.718391084659041,7.325207080080961,7.325207080080961,7.325207080080961,0.0,0.0,0.0,92.1087493314868
1217,2016-05-02,72.08593713330586,27.856767432475472,104.53760276209927,72.08593713330586,72.08593713330586,-6.552250535342016,-6.552250535342016,-6.552250535342016,-13.947849004770156,-13.947849004770156,-13.947849004770156,7.39559846942814,7.39559846942814,7.39559846942814,0.0,0.0,0.0,65.53368659796385
1218,2016-05-03,72.10672309986492,36.61653106540403,111.94288798162609,72.10672309986492,72.10672309986492,2.30042677559832,2.30042677559832,2.30042677559832,-5.168898234621756,-5.168898234621756,-5.168898234621756,7.469325010220076,7.469325010220076,7.469325010220076,0.0,0.0,0.0,74.40714987546325
1219,2016-05-04,72.12750906642398,36.75922327252403,113.42857934479498,72.12750906642398,72.12750906642398,2.57078418598422,2.57078418598422,2.57078418598422,-4.9772774086724665,-4.9772774086724665,-4.9772774086724665,7.548061594656687,7.548061594656687,7.548061594656687,0.0,0.0,0.0,74.6982932524082
1220,2016-05-05,72.14829503298303,45.12902846377448,118.06089401137207,72.14829503298303,72.14829503298303,7.023267244782284,7.023267244782284,7.023267244782284,-0.6099827506078339,-0.6099827506078339,-0.6099827506078339,7.633249995390118,7.633249995390118,7.633249995390118,0.0,0.0,0.0,79.17156227776532
1221,2016-05-06,72.16908099954209,45.58630410234737,120.88517356432182,72.16908099954209,72.16908099954209,11.522995317474551,11.522995317474551,11.522995317474551,3.796912320400408,3.796912320400408,3.796912320400408,7.726082997074145,7.726082997074145,7.726082997074145,0.0,0.0,0.0,83.69207631701664
1222,2016-05-07,72.18986696610115,48.9602759300721,125.71860481920447,72.18986696610115,72.18986696610115,16.01619942725216,16.01619942725216,16.01619942725216,8.18870399360365,8.18870399360365,8.18870399360365,7.827495433648512,7.827495433648512,7.827495433648512,0.0,0.0,0.0,88.20606639335331
1223,2016-05-08,72.21065293266021,55.42458182095505,131.93558071162687,72.21065293266021,72.21065293266021,20.65655300821066,20.65655300821066,20.65655300821066,12.718391084637375,12.718391084637375,12.718391084637375,7.938161923573285,7.938161923573285,7.938161923573285,0.0,0.0,0.0,92.86720594087087
1224,2016-05-09,72.23143889921928,27.752288276008475,102.53225415273391,72.23143889921928,72.23143889921928,-5.889348089372827,-5.889348089372827,-5.889348089372827,-13.94784900477787,-13.94784900477787,-13.94784900477787,8.058500915405043,8.058500915405043,8.058500915405043,0.0,0.0,0.0,66.34209080984645
1225,2016-05-10,72.25222486577835,37.26523135501619,112.5308758748678,72.25222486577835,72.25222486577835,3.0197862636390544,3.0197862636390544,3.0197862636390544,-5.168898234600359,-5.168898234600359,-5.168898234600359,8.188684498239413,8.188684498239413,8.188684498239413,0.0,0.0,0.0,75.2720111294174
1226,2016-05-11,72.2730108323374,36.34829725179668,114.90251627029298,72.2730108323374,72.2730108323374,3.3513758909645524,3.3513758909645524,3.3513758909645524,-4.977277408694982,-4.977277408694982,-4.977277408694982,8.328653299659534,8.328653299659534,8.328653299659534,0.0,0.0,0.0,75.62438672330195
1227,2016-05-12,72.29379679889647,43.799631408592255,119.41930094885342,72.29379679889647,72.29379679889647,7.868152940478751,7.868152940478751,7.868152940478751,-0.6099827506154316,-0.6099827506154316,-0.6099827506154316,8.478135691094183,8.478135691094183,8.478135691094183,0.0,0.0,0.0,80.16194973937522
1228,2016-05-13,72.31458035835088,49.072815611130025,124.0383400469217,72.31458035835088,72.31458035835088,12.433582769414171,12.433582769414171,12.433582769414171,3.7969123203587154,3.7969123203587154,3.7969123203587154,8.636670449055456,8.636670449055456,8.636670449055456,0.0,0.0,0.0,84.74816312776505
1229,2016-05-14,72.33536391780532,51.02726698114436,125.43409049925056,72.33536391780532,72.33536391780532,16.992335974929713,16.992335974929713,16.992335974929713,8.188703993630677,8.188703993630677,8.188703993630677,8.803631981299038,8.803631981299038,8.803631981299038,0.0,0.0,0.0,89.32769989273504
1230,2016-05-15,72.35614747725975,54.91725428061703,129.3348824869346,72.35614747725975,72.35614747725975,21.696648304171614,21.696648304171614,21.696648304171614,12.718391084629955,12.718391084629955,12.718391084629955,8.97825721954166,8.97825721954166,8.97825721954166,0.0,0.0,0.0,94.05279578143137
1231,2016-05-16,72.37693103671418,29.795820077574824,103.09557586139877,72.37693103671418,72.37693103671418,-4.788175701288497,-4.788175701288497,-4.788175701288497,-13.947849004785581,-13.947849004785581,-13.947849004785581,9.159673303497085,9.159673303497085,9.159673303497085,0.0,0.0,0.0,67.58875533542569
1232,2016-05-17,72.39771459616863,40.39579148198501,114.86226625306935,72.39771459616863,72.39771459616863,4.17802699776704,4.17802699776704,4.17802699776704,-5.168898234614383,-5.168898234614383,-5.168898234614383,9.346925232381423,9.346925232381423,9.346925232381423,0.0,0.0,0.0,76.57574159393566
1233,2016-05-18,72.41849815562306,35.747297040361865,117.47727131114925,72.41849815562306,72.41849815562306,4.561725327772503,4.561725327772503,4.561725327772503,-4.977277408659798,-4.977277408659798,-4.977277408659798,9.539002736432302,9.539002736432302,9.539002736432302,0.0,0.0,0.0,76.98022348339556
1234,2016-05-19,72.43928171507748,46.516495043489066,121.1091127779843,72.43928171507748,72.43928171507748,9.124882967710318,9.124882967710318,9.124882967710318,-0.6099827505852371,-0.6099827505852371,-0.6099827505852371,9.734865718295556,9.734865718295556,9.734865718295556,0.0,0.0,0.0,81.5641646827878
1235,2016-05-20,72.46006527453191,47.14508377618671,124.68646671598425,72.46006527453191,72.46006527453191,13.730380048177716,13.730380048177716,13.730380048177716,3.7969123203942594,3.7969123203942594,3.7969123203942594,9.933467727783459,9.933467727783459,9.933467727783459,0.0,0.0,0.0,86.19044532270964
1236,2016-05-21,72.48084883398636,54.33639625845819,128.060406066885,72.48084883398636,72.48084883398636,18.322481051933718,18.322481051933718,18.322481051933718,8.188703993657708,8.188703993657708,8.188703993657708,10.133777058276008,10.133777058276008,10.133777058276008,0.0,0.0,0.0,90.80332988592008
1237,2016-05-22,72.50163239344079,57.44749797509822,134.01128427974663,72.50163239344079,72.50163239344079,23.053186268337825,23.053186268337825,23.053186268337825,12.718391084622535,12.718391084622535,12.718391084622535,10.334795183715293,10.334795183715293,10.334795183715293,0.0,0.0,0.0,95.55481866177861
1238,2016-05-23,72.52241595289522,33.705694742626065,105.8643794239429,72.52241595289522,72.52241595289522,-3.412276618561041,-3.412276618561041,-3.412276618561041,-13.947849004769758,-13.947849004769758,-13.947849004769758,10.535572386208717,10.535572386208717,10.535572386208717,0.0,0.0,0.0,69.11013933433418
1239,2016-05-24,72.54319951234964,38.858248044027825,118.10183677755823,72.54319951234964,72.54319951234964,5.5663223159613215,5.5663223159613215,5.5663223159613215,-5.168898234613839,-5.168898234613839,-5.168898234613839,10.73522055057516,10.73522055057516,10.73522055057516,0.0,0.0,0.0,78.10952182831096
1240,2016-05-25,72.56398307180407,40.227728602044635,115.99851364374658,72.56398307180407,72.56398307180407,5.955645810061112,5.955645810061112,5.955645810061112,-4.977277408682315,-4.977277408682315,-4.977277408682315,10.932923218743426,10.932923218743426,10.932923218743426,0.0,0.0,0.0,78.51962888186519
1241,2016-05-26,72.58476663125852,47.4148186301461,122.29278179529396,72.58476663125852,72.58476663125852,10.517960348843037,10.517960348843037,10.517960348843037,-0.6099827505952915,-0.6099827505952915,-0.6099827505952915,11.127943099438328,11.127943099438328,11.127943099438328,0.0,0.0,0.0,83.10272698010155
1242,2016-05-27,72.60555019071295,51.8790817794614,125.75684392703673,72.60555019071296,72.60555019071296,15.116539633648825,15.116539633648825,15.116539633648825,3.796912320371197,3.796912320371197,3.796912320371197,11.319627313277628,11.319627313277628,11.319627313277628,0.0,0.0,0.0,87.72208982436177
1243,2016-05-28,72.62633375016738,52.82725436338779,127.35616977502093,72.62633375016736,72.62633375016736,19.69611471105718,19.69611471105718,19.69611471105718,8.188703993643365,8.188703993643365,8.188703993643365,11.507410717413817,11.507410717413817,11.507410717413817,0.0,0.0,0.0,92.32244846122455
1244,2016-05-29,72.6471173096218,59.61058316740234,134.39823209603304,72.6471173096218,72.6471173096218,24.409208779750397,24.409208779750397,24.409208779750397,12.71839108464448,12.71839108464448,12.71839108464448,11.690817695105917,11.690817695105917,11.690817695105917,0.0,0.0,0.0,97.0563260893722
1245,2016-05-30,72.66790086907623,36.321965315468795,108.53277230157659,72.66790086907623,72.66790086907623,-2.0783861917070174,-2.0783861917070174,-2.0783861917070174,-13.947849004781137,-13.947849004781137,-13.947849004781137,11.869462813074119,11.869462813074119,11.869462813074119,0.0,0.0,0.0,70.58951467736922
1246,2016-05-31,72.68868442853068,43.29548694877983,116.09555979322792,72.68868442853068,72.68868442853068,6.874152508597841,6.874152508597841,6.874152508597841,-5.168898234613297,-5.168898234613297,-5.168898234613297,12.043050743211138,12.043050743211138,12.043050743211138,0.0,0.0,0.0,79.56283693712852
1247,2016-06-01,72.70946798798511,43.80985724006318,118.99214191093525,72.70946798798511,72.70946798798511,7.2340984072507535,7.2340984072507535,7.2340984072507535,-4.977277408704827,-4.977277408704827,-4.977277408704827,12.211375815955583,12.211375815955583,12.211375815955583,0.0,0.0,0.0,79.94356639523586
1248,2016-06-02,72.73025154743955,47.32651552496799,122.24774253265673,72.73025154743955,72.73025154743955,11.764338771913112,11.764338771913112,11.764338771913112,-0.6099827506053458,-0.6099827506053458,-0.6099827506053458,12.374321522518455,12.374321522518455,12.374321522518455,0.0,0.0,0.0,84.49459031935267
1249,2016-06-03,72.75103510689398,54.661286216744664,126.38385419271269,72.75103510689398,72.75103510689398,16.328772535117917,16.328772535117917,16.328772535117917,3.7969123203681225,3.7969123203681225,3.7969123203681225,12.531860214749795,12.531860214749795,12.531860214749795,0.0,0.0,0.0,89.0798076420119
1250,2016-06-04,72.77181866634841,54.496409991402324,131.78729623697166,72.77181866634841,72.77181866634841,20.872757162062303,20.872757162062303,20.872757162062303,8.188703993641058,8.188703993641058,8.188703993641058,12.684053168421245,12.684053168421245,12.684053168421245,0.0,0.0,0.0,93.64457582841071
1251,2016-06-05,72.79260222580284,62.865045424059296,137.9051186902553,72.79260222580284,72.79260222580284,25.54944216683363,25.54944216683363,25.54944216683363,12.718391084622812,12.718391084622812,12.718391084622812,12.83105108221082,12.83105108221082,12.83105108221082,0.0,0.0,0.0,98.34204439263647
1252,2016-06-06,72.81338578525727,37.90117220364528,109.9405117241949,72.81338578525727,72.81338578525727,-0.9747540194342442,-0.9747540194342442,-0.9747540194342442,-13.947849004761643,-13.947849004761643,-13.947849004761643,12.9730949853274,12.9730949853274,12.9730949853274,0.0,0.0,0.0,71.83863176582302
1253,2016-06-07,72.83416934471171,44.33411596194888,117.39328358485525,72.83416934471171,72.83416934471171,7.9416191918672325,7.9416191918672325,7.9416191918672325,-5.168898234591897,-5.168898234591897,-5.168898234591897,13.110517426459129,13.110517426459129,13.110517426459129,0.0,0.0,0.0,80.77578853657894
1254,2016-06-08,72.85495290416614,40.50343021163277,117.81540951838922,72.85495290416614,72.85495290416614,8.26646631196756,8.26646631196756,8.26646631196756,-4.977277408669645,-4.977277408669645,-4.977277408669645,13.243743720637205,13.243743720637205,13.243743720637205,0.0,0.0,0.0,81.1214192161337
1255,2016-06-09,72.87573646362057,46.47547879682924,126.0381326408513,72.87573646362057,72.87573646362057,12.763310192888854,12.763310192888854,12.763310192888854,-0.6099827506129435,-0.6099827506129435,-0.6099827506129435,13.373292943501795,13.373292943501795,13.373292943501795,0.0,0.0,0.0,85.63904665650942
1256,2016-06-10,72.896520023075,51.84981114437427,127.32216321820032,72.896520023075,72.896520023075,17.296690609527058,17.296690609527058,17.296690609527058,3.7969123203836785,3.7969123203836785,3.7969123203836785,13.499778289143379,13.499778289143379,13.499778289143379,0.0,0.0,0.0,90.19321063260206
1257,2016-06-11,72.91730358252943,56.21990294468403,132.6078118205492,72.91730358252943,72.91730358252943,21.81261034581416,21.81261034581416,21.81261034581416,8.18870399363875,8.18870399363875,8.18870399363875,13.62390635217541,13.62390635217541,13.62390635217541,0.0,0.0,0.0,94.72991392834359
1258,2016-06-12,72.93808714198387,60.581228290876666,139.27607221058847,72.93808714198387,72.93808714198387,26.46486594526214,26.46486594526214,26.46486594526214,12.718391084629639,12.718391084629639,12.718391084629639,13.746474860632503,13.746474860632503,13.746474860632503,0.0,0.0,0.0,99.402953087246
1259,2016-06-13,72.9588707014383,32.51387201056485,108.59101449979748,72.9588707014383,72.9588707014383,-0.07948062845127643,-0.07948062845127643,-0.07948062845127643,-13.947849004749484,-13.947849004749484,-13.947849004749484,13.868368376298207,13.868368376298207,13.868368376298207,0.0,0.0,0.0,72.87939007298702
1260,2016-06-14,72.97965426089274,42.909467380020786,119.99434877723554,72.97965426089274,72.97965426089274,8.821653260454687,8.821653260454687,8.821653260454687,-5.168898234605923,-5.168898234605923,-5.168898234605923,13.99055149506061,13.99055149506061,13.99055149506061,0.0,0.0,0.0,81.80130752134743
1261,2016-06-15,73.00043782034716,44.40338231150012,121.52456910644938,73.00043782034714,73.00043782034714,9.136781713896312,9.136781713896312,9.136781713896312,-4.97727740869216,-4.97727740869216,-4.97727740869216,14.114059122588472,14.114059122588472,14.114059122588472,0.0,0.0,0.0,82.13721953424347
1262,2016-06-16,73.02122137980159,49.97297242705735,125.61862536756767,73.02122137980159,73.02122137980159,13.630000719188079,13.630000719188079,13.630000719188079,-0.6099827505802922,-0.6099827505802922,-0.6099827505802922,14.23998346976837,14.23998346976837,14.23998346976837,0.0,0.0,0.0,86.65122209898966
1263,2016-06-17,73.04200493925603,55.48992023115812,127.69433836341506,73.04200493925603,73.04200493925603,18.166369827058087,18.166369827058087,18.166369827058087,3.7969123203992363,3.7969123203992363,3.7969123203992363,14.369457506658849,14.369457506658849,14.369457506658849,0.0,0.0,0.0,91.20837476631412
1264,2016-06-18,73.06278849871046,59.33622745258605,132.51783807593276,73.06278849871046,73.06278849871046,22.692338724352954,22.692338724352954,22.692338724352954,8.188703993665781,8.188703993665781,8.188703993665781,14.503634730687176,14.503634730687176,14.503634730687176,0.0,0.0,0.0,95.75512722306341
1265,2016-06-19,73.0835720581649,64.283971612394,138.37191118164196,73.0835720581649,73.0835720581649,27.362056325737836,27.362056325737836,27.362056325737836,12.718391084637336,12.718391084637336,12.718391084637336,14.643665241100502,14.643665241100502,14.643665241100502,0.0,0.0,0.0,100.44562838390274
