,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1065,2015-12-02,40.91875567647093,10.143643645798385,56.40544004551874,40.91875567647093,40.91875567647093,-9.064333418389735,-9.064333418389735,-9.064333418389735,-2.9402577643618564,-2.9402577643618564,-2.9402577643618564,-6.1240756540278785,-6.1240756540278785,-6.1240756540278785,0.0,0.0,0.0,31.854422258081193
1066,2015-12-03,40.930579499335664,9.254149421077193,54.75683366256945,40.930579499335664,40.930579499335664,-7.1302269876004045,-7.1302269876004045,-7.1302269876004045,-0.34007757063747035,-0.34007757063747035,-0.34007757063747035,-6.790149416962934,-6.790149416962934,-6.790149416962934,0.0,0.0,0.0,33.80035251173526
1067,2015-12-04,40.9424033222004,14.207178698491573,59.97849795619365,40.9424033222004,40.9424033222004,-5.283822394389533,-5.283822394389533,-5.283822394389533,2.142423972444092,2.142423972444092,2.142423972444092,-7.426246366833626,-7.426246366833626,-7.426246366833626,0.0,0.0,0.0,35.65858092781087
1068,2015-12-05,40.95422714506513,14.253954031906531,60.245281001452426,40.95422714506513,40.95422714506513,-3.1614402314909205,-3.1614402314909205,-3.1614402314909205,4.8654546968917955,4.8654546968917955,4.8654546968917955,-8.026894928382717,-8.026894928382717,-8.026894928382717,0.0,0.0,0.0,37.79278691357421
1069,2015-12-06,40.96605096792987,16.541133776898413,62.107896188592605,40.96605096792987,40.96605096792987,-1.1024761647039374,-1.1024761647039374,-1.1024761647039374,7.4849689365616445,7.4849689365616445,7.4849689365616445,-8.587445101265581,-8.587445101265581,-8.587445101265581,0.0,0.0,0.0,39.86357480322593
1070,2015-12-07,40.9778747907946,1.751351941358325,47.72508780353565,40.9778747907946,40.9778747907946,-17.29160651647553,-17.29160651647553,-17.29160651647553,-8.187475369801668,-8.187475369801668,-8.187475369801668,-9.104131146673863,-9.104131146673863,-9.104131146673863,0.0,0.0,0.0,23.686268274319072
1071,2015-12-08,40.989698613659336,6.7777880015967025,51.448195658824325,40.989698613659336,40.989698613659336,-12.599150253016866,-12.599150253016866,-12.599150253016866,-3.0250369011203055,-3.0250369011203055,-3.0250369011203055,-9.57411335189656,-9.57411335189656,-9.57411335189656,0.0,0.0,0.0,28.39054836064247
1072,2015-12-09,41.00152243652407,4.5595954310266915,50.292062657298736,41.00152243652407,41.00152243652407,-12.935756145388742,-12.935756145388742,-12.935756145388742,-2.940257764335548,-2.940257764335548,-2.940257764335548,-9.995498381053194,-9.995498381053194,-9.995498381053194,0.0,0.0,0.0,28.065766291135326
1073,2015-12-10,41.01334625938881,7.2810544578090255,51.6143222873394,41.01334625938881,41.01334625938881,-10.707415817804431,-10.707415817804431,-10.707415817804431,-0.3400775706198633,-0.3400775706198633,-0.3400775706198633,-10.367338247184566,-10.367338247184566,-10.367338247184566,0.0,0.0,0.0,30.30593044158438
1074,2015-12-11,41.02517008225354,8.036651524683096,54.192243701554354,41.02517008225354,41.02517008225354,-8.547184486039646,-8.547184486039646,-8.547184486039646,2.142423972475969,2.142423972475969,2.142423972475969,-10.689608458515615,-10.689608458515615,-10.689608458515615,0.0,0.0,0.0,32.47798559621389
1075,2015-12-12,41.03699390511828,12.105135870467619,57.29682536223308,41.03699390511828,41.03699390511828,-6.097711690041625,-6.097711690041625,-6.097711690041625,4.865454696890449,4.865454696890449,4.865454696890449,-10.963166386932073,-10.963166386932073,-10.963166386932073,0.0,0.0,0.0,34.93928221507665
1076,2015-12-13,41.04881772798301,14.664486743521197,61.88508832649021,41.04881772798301,41.04881772798301,-3.704722430501492,-3.704722430501492,-3.704722430501492,7.484968936574624,7.484968936574624,7.484968936574624,-11.189691367076117,-11.189691367076117,-11.189691367076117,0.0,0.0,0.0,37.344095297481516
1077,2015-12-14,41.06064155084775,-1.2656895121929628,44.301924549632425,41.06064155084775,41.06064155084775,-19.559083818438225,-19.559083818438225,-19.559083818438225,-8.1874753698063,-8.1874753698063,-8.1874753698063,-11.371608448631926,-11.371608448631926,-11.371608448631926,0.0,0.0,0.0,21.501557732409523
1078,2015-12-15,41.07246537371248,5.197419375736597,49.59224528156187,41.07246537371248,41.07246537371248,-14.537034983462904,-14.537034983462904,-14.537034983462904,-3.025036901131826,-3.025036901131826,-3.025036901131826,-11.511998082331077,-11.511998082331077,-11.511998082331077,0.0,0.0,0.0,26.53543039024958
1079,2015-12-16,41.08428919657722,3.621011789282428,50.08345423364361,41.08428919657722,41.08428919657722,-14.554752077952429,-14.554752077952429,-14.554752077952429,-2.9402577643485945,-2.9402577643485945,-2.9402577643485945,-11.614494313603833,-11.614494313603833,-11.614494313603833,0.0,0.0,0.0,26.529537118624788
1080,2015-12-17,41.09611301944195,5.872270142961282,52.24914793482036,41.09611301944195,41.09611301944195,-12.02325185065226,-12.02325185065226,-12.02325185065226,-0.34007757064930383,-0.34007757064930383,-0.34007757064930383,-11.683174280002955,-11.683174280002955,-11.683174280002955,0.0,0.0,0.0,29.072861168789693
1081,2015-12-18,41.107936842306685,8.808242892600173,55.25524868483045,41.107936842306685,41.107936842306685,-9.58001798257426,-9.58001798257426,-9.58001798257426,2.1424239724514216,2.1424239724514216,2.1424239724514216,-11.722441955025682,-11.722441955025682,-11.722441955025682,0.0,0.0,0.0,31.527918859732424
1082,2015-12-19,41.11976066517142,9.666189272099487,57.661809636788625,41.11976066517142,41.11976066517142,-6.871454452201593,-6.871454452201593,-6.871454452201593,4.865454696881903,4.865454696881903,4.865454696881903,-11.736909149083495,-11.736909149083495,-11.736909149083495,0.0,0.0,0.0,34.24830621296983
1083,2015-12-20,41.131584488036154,13.194381863142945,58.13361773592663,41.131584488036154,41.131584488036154,-4.246307831318724,-4.246307831318724,-4.246307831318724,7.484968936570313,7.484968936570313,7.484968936570313,-11.731276767889037,-11.731276767889037,-11.731276767889037,0.0,0.0,0.0,36.88527665671743
1084,2015-12-21,41.14340831090089,-1.6767260912215414,43.15361096180905,41.14340831090088,41.14340831090088,-19.897694610703123,-19.897694610703123,-19.897694610703123,-8.187475369812756,-8.187475369812756,-8.187475369812756,-11.71021924089037,-11.71021924089037,-11.71021924089037,0.0,0.0,0.0,21.245713700197765
1085,2015-12-22,41.15523213376562,4.130175133670418,50.79545954619512,41.15523213376562,41.15523213376562,-14.703311772636647,-14.703311772636647,-14.703311772636647,-3.0250369011194835,-3.0250369011194835,-3.0250369011194835,-11.678274871517162,-11.678274871517162,-11.678274871517162,0.0,0.0,0.0,26.451920361128977
1086,2015-12-23,41.16705595663036,4.324943383991672,48.1089979931115,41.16705595663036,41.16705595663036,-14.580002396708567,-14.580002396708567,-14.580002396708567,-2.9402577643538144,-2.9402577643538144,-2.9402577643538144,-11.639744632354754,-11.639744632354754,-11.639744632354754,0.0,0.0,0.0,26.58705355992179
1087,2015-12-24,41.17887977949509,6.923941070633341,52.58711958895299,41.17887977949509,41.17887977949509,-11.938679209929262,-11.938679209929262,-11.938679209929262,-0.3400775706301498,-0.3400775706301498,-0.3400775706301498,-11.598601639299114,-11.598601639299114,-11.598601639299114,0.0,0.0,0.0,29.24020056956583
1088,2015-12-25,41.190703602359825,9.203495900873625,56.063139760596414,41.190703602359825,41.190703602359825,-9.415989225698148,-9.415989225698148,-9.415989225698148,2.142423972460586,2.142423972460586,2.142423972460586,-11.558413198158734,-11.558413198158734,-11.558413198158734,0.0,0.0,0.0,31.774714376661677
1089,2015-12-26,41.20252742522456,9.62843621859438,59.04321000132467,41.20252742522456,41.20252742522456,-6.656822238142024,-6.656822238142024,-6.656822238142024,4.8654546968805565,4.8654546968805565,4.8654546968805565,-11.52227693502258,-11.52227693502258,-11.52227693502258,0.0,0.0,0.0,34.54570518708253
1090,2015-12-27,41.214351248089294,14.735510676246992,60.536275500951014,41.214351248089294,41.214351248089294,-4.00780317255043,-4.00780317255043,-4.00780317255043,7.484968936557357,7.484968936557357,7.484968936557357,-11.492772109107786,-11.492772109107786,-11.492772109107786,0.0,0.0,0.0,37.20654807553886
1091,2015-12-28,41.22617507095403,-0.18592640582473066,44.41398297969029,41.22617507095403,41.22617507095403,-19.659402145180994,-19.659402145180994,-19.659402145180994,-8.187475369815562,-8.187475369815562,-8.187475369815562,-11.471926775365432,-11.471926775365432,-11.471926775365432,0.0,0.0,0.0,21.566772925773034
1092,2015-12-29,41.23799889381876,4.861309675247179,51.138992300869766,41.23799889381876,41.23799889381876,-14.486237926920955,-14.486237926920955,-14.486237926920955,-3.0250369011157527,-3.0250369011157527,-3.0250369011157527,-11.461201025805202,-11.461201025805202,-11.461201025805202,0.0,0.0,0.0,26.751760966897805
1093,2015-12-30,41.2498227166835,2.1371045515037603,50.87743963565327,41.2498227166835,41.2498227166835,-14.401743869637366,-14.401743869637366,-14.401743869637366,-2.940257764347183,-2.940257764347183,-2.940257764347183,-11.461486105290183,-11.461486105290183,-11.461486105290183,0.0,0.0,0.0,26.848078847046132
1094,2015-12-31,41.26164653954824,5.767573959257828,52.22431747000879,41.26164653954824,41.26164653954824,-11.813196351637629,-11.813196351637629,-11.813196351637629,-0.3400775706360666,-0.3400775706360666,-0.3400775706360666,-11.473118781001562,-11.473118781001562,-11.473118781001562,0.0,0.0,0.0,29.44845018791061
1095,2016-01-01,41.273470362412965,9.137533417262256,54.88252761428126,41.273470362412965,41.273470362412965,-9.353485983372645,-9.353485983372645,-9.353485983372645,2.1424239724697514,2.1424239724697514,2.1424239724697514,-11.495909955842396,-11.495909955842396,-11.495909955842396,0.0,0.0,0.0,31.919984379040322
1096,2016-01-02,41.285294185277706,11.955908019496269,56.00547238108792,41.285294185277706,41.285294185277706,-6.663731467821518,-6.663731467821518,-6.663731467821518,4.86545469689661,4.86545469689661,4.86545469689661,-11.529186164718128,-11.529186164718128,-11.529186164718128,0.0,0.0,0.0,34.621562717456186
1097,2016-01-03,41.297118008142434,15.723726452698813,60.58785305982465,41.297118008142434,41.297118008142434,-4.086873351088123,-4.086873351088123,-4.086873351088123,7.484968936578982,7.484968936578982,7.484968936578982,-11.571842287667105,-11.571842287667105,-11.571842287667105,0.0,0.0,0.0,37.21024465705431
1098,2016-01-04,41.308941831007175,-1.156795140402416,44.176672304153115,41.308941831007175,41.308941831007175,-19.80987893234528,-19.80987893234528,-19.80987893234528,-8.18747536980812,-8.18747536980812,-8.18747536980812,-11.622403562537162,-11.622403562537162,-11.622403562537162,0.0,0.0,0.0,21.499062898661894
1099,2016-01-05,41.3207656538719,3.79601597047789,50.99808793182251,41.3207656538719,41.3207656538719,-14.704131689204027,-14.704131689204027,-14.704131689204027,-3.0250369011272737,-3.0250369011272737,-3.0250369011272737,-11.679094788076753,-11.679094788076753,-11.679094788076753,0.0,0.0,0.0,26.616633964667876
1100,2016-01-06,41.33258947673664,2.4579261466100926,50.0532336401941,41.33258947673664,41.33258947673664,-14.680172244163709,-14.680172244163709,-14.680172244163709,-2.9402577643405525,-2.9402577643405525,-2.9402577643405525,-11.739914479823156,-11.739914479823156,-11.739914479823156,0.0,0.0,0.0,26.652417232572937
1101,2016-01-07,41.34441329960138,8.2968311486487,51.45405680827217,41.34441329960138,41.34441329960138,-12.142789248880584,-12.142789248880584,-12.142789248880584,-0.3400775706184596,-0.3400775706184596,-0.3400775706184596,-11.802711678262124,-11.802711678262124,-11.802711678262124,0.0,0.0,0.0,29.201624050720795
1102,2016-01-08,41.35623712246611,7.818377320031855,55.457674485586594,41.35623712246611,41.35623712246611,-9.722839139089652,-9.722839139089652,-9.722839139089652,2.142423972478917,2.142423972478917,2.142423972478917,-11.865263111568568,-11.865263111568568,-11.865263111568568,0.0,0.0,0.0,31.63339798337646
1103,2016-01-09,41.368060945330846,13.974925035251704,58.67957888169959,41.368060945330846,41.368060945330846,-7.059893785446397,-7.059893785446397,-7.059893785446397,4.865454696898268,4.865454696898268,4.865454696898268,-11.925348482344665,-11.925348482344665,-11.925348482344665,0.0,0.0,0.0,34.30816715988445
1104,2016-01-10,41.37988476819558,12.818771757276282,59.93791556073062,41.37988476819558,41.37988476819558,-4.495852839192177,-4.495852839192177,-4.495852839192177,7.484968936566024,7.484968936566024,7.484968936566024,-11.980821775758201,-11.980821775758201,-11.980821775758201,0.0,0.0,0.0,36.884031929003406
1105,2016-01-11,41.391708591060315,-1.8316134539537738,43.191031221963485,41.39170859106031,41.39170859106031,-20.217152040211978,-20.217152040211978,-20.217152040211978,-8.187475369812752,-8.187475369812752,-8.187475369812752,-12.029676670399228,-12.029676670399228,-12.029676670399228,0.0,0.0,0.0,21.174556550848337
1106,2016-01-12,41.40353241392505,2.361139868114005,50.01252995035758,41.40353241392505,41.40353241392505,-15.0951412676766,-15.0951412676766,-15.0951412676766,-3.0250369011149303,-3.0250369011149303,-3.0250369011149303,-12.07010436656167,-12.07010436656167,-12.07010436656167,0.0,0.0,0.0,26.308391146248447
1107,2016-01-13,41.41535623678979,3.520664347670655,46.9127413059538,41.41535623678979,41.41535623678979,-15.040800186131937,-15.040800186131937,-15.040800186131937,-2.9402577643535976,-2.9402577643535976,-2.9402577643535976,-12.100542421778341,-12.100542421778341,-12.100542421778341,0.0,0.0,0.0,26.37455605065785
1108,2016-01-14,41.427180059654525,5.698044853357279,50.11675268190618,41.427180059654525,41.427180059654525,-12.459791062228884,-12.459791062228884,-12.459791062228884,-0.34007757064635297,-0.34007757064635297,-0.34007757064635297,-12.11971349158253,-12.11971349158253,-12.11971349158253,0.0,0.0,0.0,28.96738899742564
1109,2016-01-15,41.43900388251926,9.714950270485591,54.732308413634435,41.43900388251926,41.43900388251926,-9.984229232567667,-9.984229232567667,-9.984229232567667,2.142423972454369,2.142423972454369,2.142423972454369,-12.126653205022036,-12.126653205022036,-12.126653205022036,0.0,0.0,0.0,31.45477464995159
1110,2016-01-16,41.45082770538399,10.79331025930226,57.14822218142051,41.45082770538399,41.45082770538399,-7.2552720526516685,-7.2552720526516685,-7.2552720526516685,4.865454696879518,4.865454696879518,4.865454696879518,-12.120726749531187,-12.120726749531187,-12.120726749531187,0.0,0.0,0.0,34.195555652732324
1111,2016-01-17,41.462656593791344,12.9438921547779,60.1817296191244,41.462656593791344,41.462656593791344,-4.616665151469283,-4.616665151469283,-4.616665151469283,7.484968936561714,7.484968936561714,7.484968936561714,-12.101634088030996,-12.101634088030996,-12.101634088030996,0.0,0.0,0.0,36.84599144232206
1112,2016-01-18,41.474485482198695,-2.3910803323288166,43.569508109742415,41.474485482198695,41.474485482198695,-20.25687944241382,-20.25687944241382,-20.25687944241382,-8.187475369817383,-8.187475369817383,-8.187475369817383,-12.069404072596436,-12.069404072596436,-12.069404072596436,0.0,0.0,0.0,21.217606039784876
1113,2016-01-19,41.48631437060605,2.896628263318117,48.05184801873483,41.48631437060605,41.48631437060605,-15.049414945031344,-15.049414945031344,-15.049414945031344,-3.0250369011317435,-3.0250369011317435,-3.0250369011317435,-12.024378043899599,-12.024378043899599,-12.024378043899599,0.0,0.0,0.0,26.43689942557471
1114,2016-01-20,41.4981432590134,4.073843894335118,50.250781431711054,41.4981432590134,41.4981432590134,-14.907441569256225,-14.907441569256225,-14.907441569256225,-2.940257764333215,-2.940257764333215,-2.940257764333215,-11.967183804923012,-11.967183804923012,-11.967183804923012,0.0,0.0,0.0,26.59070168975718
1115,2016-01-21,41.509972147420754,7.332331633210243,51.91606906634459,41.509972147420754,41.509972147420754,-12.238778693544466,-12.238778693544466,-12.238778693544466,-0.34007757062874605,-0.34007757062874605,-0.34007757062874605,-11.898701122915721,-11.898701122915721,-11.898701122915721,0.0,0.0,0.0,29.271193453876286
1116,2016-01-22,41.52180103582811,10.386825490194513,56.27772303436854,41.52180103582811,41.52180103582811,-9.677596165822433,-9.677596165822433,-9.677596165822433,2.142423972486246,2.142423972486246,2.142423972486246,-11.82002013830868,-11.82002013830868,-11.82002013830868,0.0,0.0,0.0,31.84420487000568
1117,2016-01-23,41.53362992423546,12.209996310188432,58.093822702843205,41.53362992423546,41.53362992423546,-6.866939540603426,-6.866939540603426,-6.866939540603426,4.865454696895572,4.865454696895572,4.865454696895572,-11.732394237498998,-11.732394237498998,-11.732394237498998,0.0,0.0,0.0,34.66669038363204
1118,2016-01-24,41.54545881264281,14.303473343661391,60.310967188809656,41.54545881264281,41.54545881264281,-4.152220137331004,-4.152220137331004,-4.152220137331004,7.484968936548757,7.484968936548757,7.484968936548757,-11.637189073879762,-11.637189073879762,-11.637189073879762,0.0,0.0,0.0,37.39323867531181
