,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1434,2016-12-05,70.38338670894053,5.640421148461246,80.24863187062437,70.38338670894053,70.38338670894053,-26.920518720139864,-26.920518720139864,-26.920518720139864,-13.338250565409224,-13.338250565409224,-13.338250565409224,-13.582268154730643,-13.582268154730643,-13.582268154730643,0.0,0.0,0.0,43.46286798880067
1435,2016-12-06,70.38589062517855,16.58285511046805,89.96817910109927,70.38589062517855,70.38589062517855,-19.301367278959432,-19.301367278959432,-19.301367278959432,-4.8543156610650255,-4.8543156610650255,-4.8543156610650255,-14.447051617894404,-14.447051617894404,-14.447051617894404,0.0,0.0,0.0,51.084523346219115
1436,2016-12-07,70.38839454141655,14.865519399382178,86.50664194612852,70.38839454141655,70.38839454141655,-20.038527399432517,-20.038527399432517,-20.038527399432517,-4.8008016214547675,-4.8008016214547675,-4.8008016214547675,-15.237725777977747,-15.237725777977747,-15.237725777977747,0.0,0.0,0.0,50.34986714198403
1437,2016-12-08,70.39089845765456,17.47587313900064,90.30188777213189,70.39089845765456,70.39089845765456,-16.583715155048598,-16.583715155048598,-16.583715155048598,-0.6332974348946994,-0.6332974348946994,-0.6332974348946994,-15.950417720153897,-15.950417720153897,-15.950417720153897,0.0,0.0,0.0,53.807183302605964
1438,2016-12-09,70.39340237389257,23.47162856991573,91.58076279608835,70.39340237389257,70.39340237389257,-12.990063528504539,-12.990063528504539,-12.990063528504539,3.5927360560085284,3.5927360560085284,3.5927360560085284,-16.58279958451307,-16.58279958451307,-16.58279958451307,0.0,0.0,0.0,57.403338845388035
1439,2016-12-10,70.39590629013057,23.418377335387895,96.35506410099285,70.39590629013057,70.39590629013057,-9.30935421349029,-9.30935421349029,-9.30935421349029,7.824719659590586,7.824719659590586,7.824719659590586,-17.134073873080876,-17.134073873080876,-17.134073873080876,0.0,0.0,0.0,61.08655207664028
1440,2016-12-11,70.39841020636858,28.344834898952918,100.7449256139919,70.39841020636858,70.39841020636858,-5.3957157547570525,-5.3957157547570525,-5.3957157547570525,12.209209567117654,12.209209567117654,12.209209567117654,-17.604925321874706,-17.604925321874706,-17.604925321874706,0.0,0.0,0.0,65.00269445161153
1441,2016-12-12,70.4009141226066,4.897778214142904,74.9187504708703,70.4009141226066,70.4009141226066,-31.335691843181984,-31.335691843181984,-31.335691843181984,-13.33825056541659,-13.33825056541659,-13.33825056541659,-17.99744127776539,-17.99744127776539,-17.99744127776539,0.0,0.0,0.0,39.06522227942461
1442,2016-12-13,70.40341803884459,8.432380834902645,80.66036941948133,70.40341803884459,70.40341803884459,-23.16931891062869,-23.16931891062869,-23.16931891062869,-4.854315661044536,-4.854315661044536,-4.854315661044536,-18.315003249584155,-18.315003249584155,-18.315003249584155,0.0,0.0,0.0,47.2340991282159
1443,2016-12-14,70.4059219550826,12.391620196044741,84.05051109604486,70.4059219550826,70.4059219550826,-23.36295457455778,-23.36295457455778,-23.36295457455778,-4.800801621420807,-4.800801621420807,-4.800801621420807,-18.562152953136973,-18.562152953136973,-18.562152953136973,0.0,0.0,0.0,47.04296738052483
1444,2016-12-15,70.40842587132062,16.46822003696326,86.12936497023598,70.40842587132062,70.40842587132062,-19.37773415993044,-19.37773415993044,-19.37773415993044,-0.6332974348632628,-0.6332974348632628,-0.6332974348632628,-18.744436725067178,-18.744436725067178,-18.744436725067178,0.0,0.0,0.0,51.030691711390176
1445,2016-12-16,70.41092978755862,18.40961795603952,90.13047425820129,70.41092978755862,70.41092978755862,-15.275496571697051,-15.275496571697051,-15.275496571697051,3.592736056060726,3.592736056060726,3.592736056060726,-18.868232627757777,-18.868232627757777,-18.868232627757777,0.0,0.0,0.0,55.13543321586157
1446,2016-12-17,70.41343370379663,21.534296999014035,100.17518343293293,70.41343370379663,70.41343370379663,-11.11584523730299,-11.11584523730299,-11.11584523730299,7.8247196595883395,7.8247196595883395,7.8247196595883395,-18.940564896891328,-18.940564896891328,-18.940564896891328,0.0,0.0,0.0,59.297588466493636
1447,2016-12-18,70.41593762003463,25.362476411770665,98.54224948193314,70.41593762003463,70.41593762003463,-6.759701020947601,-6.759701020947601,-6.759701020947601,12.209209567110603,12.209209567110603,12.209209567110603,-18.968910588058204,-18.968910588058204,-18.968910588058204,0.0,0.0,0.0,63.65623659908702
1448,2016-12-19,70.41844153627264,-0.12160394640632893,71.94407895329117,70.41844153627264,70.41844153627264,-32.29925392117697,-32.29925392117697,-32.29925392117697,-13.338250565423962,-13.338250565423962,-13.338250565423962,-18.96100335575301,-18.96100335575301,-18.96100335575301,0.0,0.0,0.0,38.11918761509567
1449,2016-12-20,70.42094545251065,13.504237017231326,84.49015222207721,70.42094545251065,70.42094545251065,-23.778954908244877,-23.778954908244877,-23.778954908244877,-4.8543156610779326,-4.8543156610779326,-4.8543156610779326,-18.924639247166944,-18.924639247166944,-18.924639247166944,0.0,0.0,0.0,46.641990544265774
1450,2016-12-21,70.42344936874865,10.50097983614151,83.86441780040738,70.42344936874865,70.42344936874865,-23.66829083943922,-23.66829083943922,-23.66829083943922,-4.80080162144253,-4.80080162144253,-4.80080162144253,-18.867489217996688,-18.867489217996688,-18.867489217996688,0.0,0.0,0.0,46.755158529309426
1451,2016-12-22,70.42595328498666,13.445113157593143,84.8062678479923,70.42595328498666,70.42595328498666,-19.430220219637683,-19.430220219637683,-19.430220219637683,-0.6332974349116867,-0.6332974349116867,-0.6332974349116867,-18.796922784725997,-18.796922784725997,-18.796922784725997,0.0,0.0,0.0,50.99573306534898
1452,2016-12-23,70.42845720122466,19.167860457981444,93.20343842095038,70.42845720122466,70.42845720122466,-15.127110771211719,-15.127110771211719,-15.127110771211719,3.5927360560384978,3.5927360560384978,3.5927360560384978,-18.719846827250215,-18.719846827250215,-18.719846827250215,0.0,0.0,0.0,55.30134643001294
1453,2016-12-24,70.43096111746267,21.534870051795245,92.94962084682676,70.43096111746267,70.43096111746267,-10.817843400246483,-10.817843400246483,-10.817843400246483,7.824719659614402,7.824719659614402,7.824719659614402,-18.642563059860883,-18.642563059860883,-18.642563059860883,0.0,0.0,0.0,59.61311771721619
1454,2016-12-25,70.43346503370068,25.772368380691383,99.47973558730898,70.43346503370068,70.43346503370068,-6.361437545126371,-6.361437545126371,-6.361437545126371,12.209209567131621,12.209209567131621,12.209209567131621,-18.570647112257994,-18.570647112257994,-18.570647112257994,0.0,0.0,0.0,64.07202748857432
1455,2016-12-26,70.43596894993868,2.999156685480868,74.33336288386344,70.43596894993868,70.43596894993868,-31.847102087616094,-31.847102087616094,-31.847102087616094,-13.338250565389872,-13.338250565389872,-13.338250565389872,-18.508851522226223,-18.508851522226223,-18.508851522226223,0.0,0.0,0.0,38.58886686232259
1456,2016-12-27,70.4384728661767,13.340026019035012,80.00936719504489,70.4384728661767,70.4384728661767,-23.315349917161527,-23.315349917161527,-23.315349917161527,-4.8543156610574405,-4.8543156610574405,-4.8543156610574405,-18.461034256104085,-18.461034256104085,-18.461034256104085,0.0,0.0,0.0,47.12312294901517
1457,2016-12-28,70.44097678241471,12.431411602717118,82.97065668594996,70.44097678241471,70.44097678241471,-23.230915282715237,-23.230915282715237,-23.230915282715237,-4.800801621431655,-4.800801621431655,-4.800801621431655,-18.430113661283585,-18.430113661283585,-18.430113661283585,0.0,0.0,0.0,47.21006149969947
1458,2016-12-29,70.4434806986527,14.742386479856064,87.2745144827417,70.4434806986527,70.4434806986527,-19.051347471168484,-19.051347471168484,-19.051347471168484,-0.6332974348826282,-0.6332974348826282,-0.6332974348826282,-18.41805003628585,-18.41805003628585,-18.41805003628585,0.0,0.0,0.0,51.39213322748422
1459,2016-12-30,70.44598461489072,20.37613796694804,92.81675047895897,70.44598461489072,70.44598461489072,-14.833117241773744,-14.833117241773744,-14.833117241773744,3.592736056035547,3.592736056035547,3.592736056035547,-18.42585329780929,-18.42585329780929,-18.42585329780929,0.0,0.0,0.0,55.61286737311698
1460,2016-12-31,70.44848853112873,24.481318668234323,94.91618708320564,70.44848853112873,70.44848853112873,-10.62889588967356,-10.62889588967356,-10.62889588967356,7.824719659572285,7.824719659572285,7.824719659572285,-18.453615549245846,-18.453615549245846,-18.453615549245846,0.0,0.0,0.0,59.81959264145517
1461,2017-01-01,70.45880403257527,29.95678288502956,98.51403592370754,70.45880403257527,70.45880403257527,-6.291357162011794,-6.291357162011794,-6.291357162011794,12.209209567110765,12.209209567110765,12.209209567110765,-18.50056672912256,-18.50056672912256,-18.50056672912256,0.0,0.0,0.0,64.16744687056348
1462,2017-01-02,70.46911953402181,2.9604712307212933,76.57924632450454,70.46911953402181,70.46911953402181,-31.903401521931467,-31.903401521931467,-31.903401521931467,-13.338250565393805,-13.338250565393805,-13.338250565393805,-18.56515095653766,-18.56515095653766,-18.56515095653766,0.0,0.0,0.0,38.56571801209034
1463,2017-01-03,70.47943503546836,10.112147212187761,80.85524987235912,70.47943503546836,70.47943503546836,-23.49943636895257,-23.49943636895257,-23.49943636895257,-4.854315661036953,-4.854315661036953,-4.854315661036953,-18.645120707915613,-18.645120707915613,-18.645120707915613,0.0,0.0,0.0,46.97999866651578
1464,2017-01-04,70.4897505369149,12.9419475600055,81.95733036917224,70.4897505369149,70.4897505369149,-23.53844718808446,-23.53844718808446,-23.53844718808446,-4.800801621420781,-4.800801621420781,-4.800801621420781,-18.737645566663684,-18.737645566663684,-18.737645566663684,0.0,0.0,0.0,46.951303348830436
1465,2017-01-05,70.50006603836144,18.701415784018124,86.600111406683,70.50006603836144,70.50006603836144,-19.47272942832376,-19.47272942832376,-19.47272942832376,-0.6332974348899326,-0.6332974348899326,-0.6332974348899326,-18.839431993433827,-18.839431993433827,-18.839431993433827,0.0,0.0,0.0,51.02733661003768
1466,2017-01-06,70.51038153980798,21.427655514668405,89.70597297368585,70.51038153980798,70.51038153980798,-15.354114319504781,-15.354114319504781,-15.354114319504781,3.5927360560505304,3.5927360560505304,3.5927360560505304,-18.94685037555531,-18.94685037555531,-18.94685037555531,0.0,0.0,0.0,55.1562672203032
1467,2017-01-07,70.52069704125454,26.0081959335274,95.09772076380975,70.52069704125454,70.52069704125454,-11.231345873137933,-11.231345873137933,-11.231345873137933,7.82471965959835,7.82471965959835,7.82471965959835,-19.056065532736284,-19.056065532736284,-19.056065532736284,0.0,0.0,0.0,59.2893511681166
1468,2017-01-08,70.53101254270108,23.998600594165463,100.41810498461129,70.53101254270108,70.53101254270108,-6.953957315128546,-6.953957315128546,-6.953957315128546,12.209209567117522,12.209209567117522,12.209209567117522,-19.163166882246067,-19.163166882246067,-19.163166882246067,0.0,0.0,0.0,63.57705522757253
1469,2017-01-09,70.54132804414762,-0.05100622415378977,74.68106297865653,70.54132804414762,70.54132804414762,-32.60254516276069,-32.60254516276069,-32.60254516276069,-13.33825056540461,-13.33825056540461,-13.33825056540461,-19.26429459735608,-19.26429459735608,-19.26429459735608,0.0,0.0,0.0,37.93878288138693
1470,2017-01-10,70.55164354559417,12.411933620371595,83.80455464241628,70.55164354559417,70.55164354559417,-24.210073983019235,-24.210073983019235,-24.210073983019235,-4.854315661050352,-4.854315661050352,-4.854315661050352,-19.35575832196888,-19.35575832196888,-19.35575832196888,0.0,0.0,0.0,46.34156956257494
1471,2017-01-11,70.56195904704072,12.557502744668197,80.92976835663896,70.56195904704072,70.56195904704072,-24.23494694489331,-24.23494694489331,-24.23494694489331,-4.800801621419418,-4.800801621419418,-4.800801621419418,-19.434145323473892,-19.434145323473892,-19.434145323473892,0.0,0.0,0.0,46.32701210214741
1472,2017-01-12,70.57227454848724,13.975039625301944,86.08232614505478,70.57227454848724,70.57227454848724,-20.129712798921954,-20.129712798921954,-20.129712798921954,-0.6332974348584961,-0.6332974348584961,-0.6332974348584961,-19.49641536406346,-19.49641536406346,-19.49641536406346,0.0,0.0,0.0,50.442561749565286
1473,2017-01-13,70.58259004993378,19.514127693708158,90.99334409946798,70.58259004993378,70.58259004993378,-15.947243979066286,-15.947243979066286,-15.947243979066286,3.5927360560655153,3.5927360560655153,3.5927360560655153,-19.5399800351318,-19.5399800351318,-19.5399800351318,0.0,0.0,0.0,54.6353460708675
1474,2017-01-14,70.59290555138034,24.53288093363012,94.9874855394341,70.59290555138034,70.59290555138034,-11.738045155707528,-11.738045155707528,-11.738045155707528,7.824719659624415,7.824719659624415,7.824719659624415,-19.562764815331942,-19.562764815331942,-19.562764815331942,0.0,0.0,0.0,58.854860395672816
1475,2017-01-15,70.60322105282688,27.869274271765267,99.1464003266799,70.60322105282688,70.60322105282688,-7.354043097714558,-7.354043097714558,-7.354043097714558,12.209209567096664,12.209209567096664,12.209209567096664,-19.563252664811223,-19.563252664811223,-19.563252664811223,0.0,0.0,0.0,63.24917795511232
1476,2017-01-16,70.61353655427342,1.4087854717570338,72.70834468091026,70.61353655427342,70.61353655427342,-32.87875910494118,-32.87875910494118,-32.87875910494118,-13.338250565389536,-13.338250565389536,-13.338250565389536,-19.54050853955165,-19.54050853955165,-19.54050853955165,0.0,0.0,0.0,37.73477744933224
1477,2017-01-17,70.62385205571998,9.350204761290998,79.98113373201973,70.62385205571998,70.62385205571998,-24.348500445042642,-24.348500445042642,-24.348500445042642,-4.854315661049859,-4.854315661049859,-4.854315661049859,-19.494184783992786,-19.494184783992786,-19.494184783992786,0.0,0.0,0.0,46.27535161067733
1478,2017-01-18,70.63416755716652,9.148680129814748,82.0089786043242,70.63416755716652,70.63416755716652,-24.225309542267787,-24.225309542267787,-24.225309542267787,-4.800801621441142,-4.800801621441142,-4.800801621441142,-19.424507920826645,-19.424507920826645,-19.424507920826645,0.0,0.0,0.0,46.40885801489873
1479,2017-01-19,70.64448305861306,13.634609855317334,84.79050174350596,70.64448305861306,70.64448305861306,-19.965545323087245,-19.965545323087245,-19.965545323087245,-0.6332974349069199,-0.6332974349069199,-0.6332974349069199,-19.332247888180326,-19.332247888180326,-19.332247888180326,0.0,0.0,0.0,50.67893773552582
1480,2017-01-20,70.6547985600596,19.534923417817282,94.20461524809586,70.6547985600596,70.6547985600596,-15.625935205895468,-15.625935205895468,-15.625935205895468,3.5927360560432886,3.5927360560432886,3.5927360560432886,-19.218671261938756,-19.218671261938756,-19.218671261938756,0.0,0.0,0.0,55.02886335416414
1481,2017-01-21,70.66511406150615,21.262213005586922,96.49816979720697,70.66511406150615,70.66511406150615,-11.26076077182153,-11.26076077182153,-11.26076077182153,7.824719659582296,7.824719659582296,7.824719659582296,-19.085480431403827,-19.085480431403827,-19.085480431403827,0.0,0.0,0.0,59.404353289684614
1482,2017-01-22,70.67542956295269,26.764463957797858,98.16726737953113,70.67542956295269,70.67542956295269,-6.725531491768945,-6.725531491768945,-6.725531491768945,12.209209567145752,12.209209567145752,12.209209567145752,-18.934741058914696,-18.934741058914696,-18.934741058914696,0.0,0.0,0.0,63.94989807118374
1483,2017-01-23,70.68574506439924,3.3726763269738664,74.735244639754,70.68574506439924,70.68574506439924,-32.10705100458387,-32.10705100458387,-32.10705100458387,-13.338250565396903,-13.338250565396903,-13.338250565396903,-18.768800439186975,-18.768800439186975,-18.768800439186975,0.0,0.0,0.0,38.57869405981537
1484,2017-01-24,70.69606056584578,12.668639937485235,87.43606187556698,70.69606056584578,70.69606056584578,-23.444515236617185,-23.444515236617185,-23.444515236617185,-4.854315661049368,-4.854315661049368,-4.854315661049368,-18.59019957556782,-18.59019957556782,-18.59019957556782,0.0,0.0,0.0,47.2515453292286
1485,2017-01-25,70.70637606729233,12.342752324798722,83.31330999629557,70.70637606729233,70.70637606729233,-23.202383525232104,-23.202383525232104,-23.202383525232104,-4.800801621397671,-4.800801621397671,-4.800801621397671,-18.401581903834433,-18.401581903834433,-18.401581903834433,0.0,0.0,0.0,47.50399254206022
1486,2017-01-26,70.71669156873887,15.323812253599003,87.85611971731576,70.71669156873887,70.71669156873887,-18.838899053196695,-18.838899053196695,-18.838899053196695,-0.6332974348754832,-0.6332974348754832,-0.6332974348754832,-18.20560161832121,-18.20560161832121,-18.20560161832121,0.0,0.0,0.0,51.87779251554217
1487,2017-01-27,70.72700707018542,24.123114338319848,93.74255467039764,70.72700707018542,70.72700707018542,-14.412098434947877,-14.412098434947877,-14.412098434947877,3.592736056040336,3.592736056040336,3.592736056040336,-18.004834490988213,-18.004834490988213,-18.004834490988213,0.0,0.0,0.0,56.31490863523754
